ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa00983	Drug metabolism - other enzymes	19/322	52/5894	8.94307020530436e-12	1.52926500510705e-09	1.2708573449643e-09	54658/8824/54600/7365/1549/1551/151531/7364/1807/1577/64816/54659/221223/978/1548/1806/51733/1576/3704	19
hsa00830	Retinol metabolism	20/322	64/5894	6.82183058442389e-11	5.83266514968242e-09	4.84709015209066e-09	284541/54658/54600/7365/1549/126/1551/216/7364/1544/56603/127/1577/64816/1592/54659/1559/1548/1576/8608	20
hsa00982	Drug metabolism - cytochrome P450	21/322	73/5894	1.29890351858062e-10	7.40375005590954e-09	6.15270087748716e-09	316/54658/2939/54600/7365/4128/1549/126/1551/1571/2938/7364/1544/127/1577/64816/54659/1559/1548/1576/2328	21
hsa03320	PPAR signaling pathway	18/322	70/5894	2.02055593461677e-08	8.6378766204867e-07	7.17829082034906e-07	8309/284541/5105/116519/2180/5465/23305/10998/5106/1582/1375/1962/345/2168/335/1593/1581/3158	18
hsa00980	Metabolism of xenobiotics by cytochrome P450	17/322	71/5894	1.5744815049161e-07	5.38472674681307e-06	4.47484217186681e-06	54658/2939/54600/7365/126/1551/1571/2938/7364/2052/1544/127/1577/64816/54659/1559/1576	17
hsa04610	Complement and coagulation cascades	16/322	69/5894	5.8892691283104e-07	1.67844170156846e-05	1.39482689881036e-05	2/717/731/3053/2165/735/2244/2243/10747/2158/2147/4153/2152/729/462/5340	16
hsa00140	Steroid hormone biosynthesis	14/322	57/5894	1.44029477206374e-06	3.51843437175571e-05	2.9239066801294e-05	54658/54600/7365/6716/1551/7364/6715/1577/64816/54659/6820/1581/1576/8630	14
hsa04976	Bile secretion	15/322	71/5894	4.66076392324617e-06	9.96238288593868e-05	8.27898854787148e-05	6580/6554/8647/200931/10998/5244/64240/64241/6822/2052/108/9429/1581/1576/366	15
hsa00591	Linoleic acid metabolism	9/322	30/5894	1.99814107498735e-05	0.000379646804247597	0.000315495959208529	1551/1571/26279/1544/1577/64816/1559/151056/1576	9
hsa04975	Fat digestion and absorption	11/322	46/5894	2.59502539888486e-05	0.000443749343209311	0.000368766767209954	80168/19/64240/64241/26279/2168/335/337/346606/8613/4547	11
hsa02010	ABC transporters	9/322	44/5894	0.000502262367363382	0.00749380144711269	0.0062275358286255	19/8647/23460/10350/5244/64240/10351/64241/9429	9
hsa04060	Cytokine-cytokine receptor interaction	28/322	265/5894	0.000525880803306154	0.00749380144711269	0.0062275358286255	1271/6358/3626/608/10563/959/1235/1236/6360/939/3552/2833/944/1956/3791/1237/3082/3561/3594/6361/83729/4050/4804/6374/9180/3554/6363/3953	28
hsa00500	Starch and sucrose metabolism	10/322	54/5894	0.000572729627495471	0.00753359740782504	0.00626060726412053	54658/54600/7365/7358/57733/5167/7364/54659/2632/2998	10
hsa00650	Butanoate metabolism	7/322	30/5894	0.000930245080500098	0.0113622791975369	0.00944233728327167	3157/123876/18/1962/348158/54988/3158	7
hsa00120	Primary bile acid biosynthesis	5/322	16/5894	0.00124978711638106	0.0142475731267441	0.0118400884709785	8309/10998/1582/1593/1581	5
hsa00040	Pentose and glucuronate interconversions	7/322	32/5894	0.00139966864748275	0.0149589586699719	0.0124312675927744	54658/54600/7365/7358/7364/54659/51084	7
hsa00053	Ascorbate and aldarate metabolism	6/322	26/5894	0.00230248482033311	0.0231602884868801	0.0192467771359115	54658/54600/7365/7358/7364/54659	6
