ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003012	muscle system process	141/2791	448/17381	1.68577910477683e-16	9.78931926143905e-13	7.8929952189972e-13	STAC/MYBPHL/TNNT2/KCNA1/IL6ST/SLC8A3/EDN3/DRD2/NKX2-5/CAMK2B/ABCC8/SCN1A/CALCA/FXYD1/HTR1D/NMU/MSTN/SPX/SMPX/SCN2B/TNNT1/DMD/CALD1/ATP2B4/CAMK2G/VCL/FKBP1B/PTGER3/RGS2/ATP2A1/RYR2/TNNI3/LMOD3/CHRNA3/PPP1R12B/PGAM2/AIF1/NPNT/AKAP6/CKMT2/KCNA5/TMOD1/MYH3/KLF15/PROK2/ANK2/ITGA1/MYLK/PDE4D/TACR2/GSTO1/ADRB2/MYOC/LMOD1/P2RX1/KLHL41/SORBS1/DTNA/TRPC3/ARHGAP42/LEP/GPD1L/PRKG1/CNN1/EDN2/PPARGC1A/HSPB6/KCNJ3/DRD1/GJC1/KCNN2/ROCK1/TRIM63/STAC3/NMUR1/CHRM3/AGT/SYNM/KCNQ1/KCNMA1/HAND2/PDE9A/ACTC1/HCN4/ACTA2/TNNI3K/CASQ1/SMTN/MYL9/HMOX1/MEF2A/TRDN/TNNI2/MYOCD/ATP1B1/CYBA/SPHK1/CACNA1C/DES/HEY2/ROCK2/GATA4/CACNA1H/ADRA1A/NOS1AP/IGFBP5/SGCA/SCN3B/KCND3/SLMAP/ACTG2/CTNNA3/KCNH2/HAMP/TPM1/HTR2A/GNAO1/ACTA1/ADA/MYOM1/P2RY1/CACNB2/TCAP/TNNC1/PLN/ENO1/FLNA/CASQ2/IL1B/CRYAB/HTR7/MYH11/SNTA1/ACTN2/ATP1A2/SLC8A1/CACNA2D1/PDLIM5/DMPK/TPM2/PDE5A	141
GO:0006936	muscle contraction	117/2791	352/17381	8.29472514076369e-16	2.40837344462074e-12	1.94183881190089e-12	STAC/MYBPHL/TNNT2/KCNA1/SLC8A3/EDN3/DRD2/NKX2-5/SCN1A/CALCA/FXYD1/HTR1D/NMU/SPX/SMPX/SCN2B/TNNT1/DMD/CALD1/VCL/FKBP1B/PTGER3/RGS2/ATP2A1/RYR2/TNNI3/LMOD3/CHRNA3/PPP1R12B/PGAM2/NPNT/CKMT2/KCNA5/TMOD1/MYH3/PROK2/ANK2/ITGA1/MYLK/PDE4D/TACR2/GSTO1/ADRB2/LMOD1/P2RX1/KLHL41/SORBS1/DTNA/ARHGAP42/GPD1L/PRKG1/CNN1/EDN2/HSPB6/KCNJ3/DRD1/GJC1/KCNN2/ROCK1/TRIM63/STAC3/NMUR1/CHRM3/AGT/SYNM/KCNQ1/KCNMA1/ACTC1/HCN4/ACTA2/TNNI3K/CASQ1/SMTN/MYL9/TRDN/TNNI2/MYOCD/ATP1B1/SPHK1/CACNA1C/DES/ROCK2/GATA4/CACNA1H/ADRA1A/NOS1AP/SGCA/SCN3B/KCND3/SLMAP/ACTG2/CTNNA3/KCNH2/TPM1/HTR2A/GNAO1/ACTA1/ADA/MYOM1/CACNB2/TCAP/TNNC1/PLN/ENO1/FLNA/CASQ2/CRYAB/HTR7/MYH11/SNTA1/ACTN2/ATP1A2/SLC8A1/CACNA2D1/DMPK/TPM2/PDE5A	117
GO:0030593	neutrophil chemotaxis	47/2791	90/17381	2.29241322246535e-15	4.15275553457927e-12	3.34831040899977e-12	CCL5/EDN3/S100A12/CCL4L1/CCL17/PPBP/CCL3L1/CCL7/CXCL6/CCL11/ITGA1/PDE4D/CCL3/JAML/EDN2/CX3CL1/PIK3CD/CSF3R/CXCL5/CXCL3/SYK/C3AR1/CXADR/CCL23/RAC2/RIPOR2/CCL21/VAV1/CCL13/CCL8/TREM1/CXCL1/ITGB2/FCER1G/SAA1/CCL26/S100A9/CCL20/VAV3/CCL4/PF4/CD74/IL23A/S100A8/IL1B/CCL18/CXCL8	47
GO:0030595	leukocyte chemotaxis	79/2791	203/17381	2.86051698610592e-15	4.15275553457927e-12	3.34831040899977e-12	VEGFD/CXCL12/KLRK1/CCL5/EDN3/S100A12/CXCR1/WNT5A/CCL4L1/CXCR5/S100A7/CALCA/CCL17/PPBP/CCL3L1/CORO1A/CH25H/IL10/CCL7/AIF1/CXCL6/CCL11/ITGA1/PDE4D/CCL3/JAML/EDN2/CX3CL1/PIK3CD/SERPINE1/IL6/CSF3R/RPS19/LGALS9/CXCL5/FPR2/GREM1/CXCL3/CCR1/SYK/C3AR1/CXADR/CCL23/RAC2/S100A14/RIPOR2/CCL21/VAV1/VEGFC/CCL13/CCL8/GPSM3/CYP19A1/TREM1/CXCL1/ITGB2/FCER1G/SAA1/TNFSF11/HSD3B7/TRPM2/CCL26/IL6R/S100A9/ADAM8/CCL20/FFAR2/VAV3/CCL4/PF4/NBL1/CD74/TRPV4/IL23A/S100A8/IL1B/F2RL1/CCL18/CXCL8	79
GO:1990266	neutrophil migration	50/2791	101/17381	4.94741904084068e-15	5.74593247403237e-12	4.63286734603355e-12	CCL5/EDN3/S100A12/CCL4L1/CCL17/PPBP/CCL3L1/CCL7/CXCL6/CCL11/ITGA1/PDE4D/CCL3/JAML/EDN2/CX3CL1/PIK3CD/CSF3R/CXCL5/CXCL3/SYK/C3AR1/CXADR/CCL23/RAC2/RIPOR2/CCL21/VAV1/CCL13/CCL8/TREM1/CXCL1/ITGB2/FCER1G/SAA1/CCL26/IL1R1/S100A9/ADAM8/CCL20/CD177/VAV3/CCL4/PF4/CD74/IL23A/S100A8/IL1B/CCL18/CXCL8	50
GO:0034765	regulation of ion transmembrane transport	135/2791	444/17381	1.56598738571007e-14	1.51561479146973e-11	1.222019630112e-11	CRHBP/KCNAB3/STAC/ANO1/KCNA1/EDN3/HAP1/ANO9/CACNA1A/SCN8A/DRD2/KEL/KCNJ10/KCNJ15/SCN9A/KCNS2/LRRC55/CLCNKB/KCNG2/CACNG7/OPRK1/ABCC8/SCN1A/CACNA1E/FXYD1/KCNJ4/GRIN1/KCNF1/PCSK9/SCN2B/LRRC26/HCN1/THY1/PTPN6/DMD/KCNB1/ATP2B4/CORO1A/ABCB1/PPIF/FKBP1B/RYR2/KCND1/CLIC4/KCNH8/CACNA2D4/RGN/AKAP6/KCNA5/CYBB/CATSPER1/ANK2/PDE4D/NTSR1/PTPN3/GSTO1/ADRB2/CLIC1/TGFB1/KCNS3/FGF14/GPD1L/PPARGC1A/FXYD5/KCNJ3/KCNIP1/DRD1/KCNN2/MMP9/CAPN3/NLGN1/CD19/HPCA/CACNB4/KCNMB1/TMC1/KCNA4/SLC31A2/CLIC3/GAL/CNIH3/AGT/CEMIP/HSPA2/ARC/KCNQ1/KCNMA1/TMEM37/JPH2/KCNIP3/JPH4/JPH1/F2RL3/HCN4/CASQ1/GLRX/KCNK6/HCN3/DPP6/GRIN2A/TRDN/DRD4/CRHR1/ATP1B1/KCNAB1/CYBA/CACNA1C/FXYD6/TESC/CACNA1H/NOS1AP/SCN3B/KCNE4/ANK3/KCND3/SLMAP/KCNH2/HAMP/FXYD2/KCNC3/CACNB2/KCNQ4/KCNC1/PLN/KCNS1/FLNA/CASQ2/TCAF1/SNTA1/ACTN2/FHL1/ATP1A2/SLC8A1/CACNA2D1/SCN3A	135
GO:0010959	regulation of metal ion transport	114/2791	356/17381	3.69883143240782e-14	3.06844487542746e-11	2.47404544531578e-11	STAC/CXCL12/KCNA1/CCL5/EDN3/HAP1/SPINK1/DRD2/KEL/KCNS2/NKX2-5/LRRC55/CAMK2B/OPRK1/ABCC8/FXYD1/GRIN1/PCSK9/SCN2B/LRRC26/THY1/PTPN6/DMD/ATP2B4/CAMK2G/ICAM1/CORO1A/CD4/FKBP1B/EGF/RYR2/RGN/AKAP6/KCNA5/CATSPER1/ANK2/MYLK/PDE4D/NTSR1/PTPN3/CCL3/GSTO1/ADRB2/P2RX1/TGFB1/TRPC3/FGF14/GPD1L/FXYD5/KCNIP1/CRACR2B/DRD1/SERPINE2/KCNN2/PRSS8/CAPN3/CD19/HPCA/CACNB4/KCNMB1/TMC1/LILRB2/SLC31A2/GAL/CCR1/AGT/CEMIP/HSPA2/CD63/KCNQ1/JPH2/KCNIP3/JPH4/JPH1/F2RL3/GRIN3B/CASQ1/GLRX/DPP6/TRDN/DRD4/LILRB1/CRHR1/ATP1B1/KCNAB1/CYBA/CACNA1C/FXYD6/TESC/NOS1AP/SCN3B/ANK3/SLMAP/KCNH2/CAMK2A/HAMP/CCL4/HTR2A/GNAO1/TSPO/FXYD2/CACNB2/KCNC1/PLN/KCNS1/FLNA/CASQ2/SNTA1/ACTN2/FHL1/ATP1A2/SLC8A1/CACNA2D1/DMPK	114
GO:0034762	regulation of transmembrane transport	137/2791	459/17381	4.92298610591363e-14	3.57347253963006e-11	2.88124239461893e-11	CRHBP/KCNAB3/STAC/ANO1/KCNA1/EDN3/HAP1/ANO9/CACNA1A/SCN8A/DRD2/KEL/KCNJ10/KCNJ15/SCN9A/KCNS2/LRRC55/CLCNKB/KCNG2/CACNG7/OPRK1/ABCC8/SCN1A/CACNA1E/FXYD1/KCNJ4/GRIN1/KCNF1/PCSK9/SCN2B/LRRC26/HCN1/THY1/PTPN6/DMD/KCNB1/ATP2B4/CORO1A/ABCB1/PPIF/FKBP1B/RYR2/KCND1/CLIC4/KCNH8/CACNA2D4/RGN/AKAP6/KCNA5/CYBB/CATSPER1/ANK2/AZIN2/PDE4D/NTSR1/PTPN3/GSTO1/ADRB2/CLIC1/TGFB1/KCNS3/FGF14/GPD1L/PPARGC1A/FXYD5/KCNJ3/KCNIP1/DRD1/KCNN2/MMP9/CAPN3/NLGN1/CD19/HPCA/CACNB4/KCNMB1/TMC1/KCNA4/SLC31A2/CLIC3/GAL/CNIH3/AGT/CEMIP/HSPA2/ARC/KCNQ1/KCNMA1/TMEM37/JPH2/KCNIP3/JPH4/JPH1/F2RL3/HCN4/CASQ1/GLRX/KCNK6/HCN3/DPP6/GRIN2A/PM20D1/TRDN/DRD4/CRHR1/ATP1B1/KCNAB1/CYBA/CACNA1C/FXYD6/TESC/CACNA1H/NOS1AP/SCN3B/KCNE4/ANK3/KCND3/SLMAP/KCNH2/HAMP/FXYD2/KCNC3/CACNB2/KCNQ4/KCNC1/PLN/KCNS1/FLNA/CASQ2/TCAF1/SNTA1/ACTN2/FHL1/ATP1A2/SLC8A1/CACNA2D1/SCN3A	137
GO:0097529	myeloid leukocyte migration	70/2791	179/17381	8.17779157903047e-14	4.82489124001271e-11	3.8902443032595e-11	VEGFD/CXCL12/CCL5/EDN3/S100A12/CCL4L1/S100A7/CALCA/CCL17/PPBP/CCL3L1/CCL7/AIF1/CXCL6/CCL11/ITGA1/PDE4D/CCL3/JAML/EDN2/CX3CL1/PIK3CD/SERPINE1/IL6/CSF3R/RPS19/CXCL5/CD300A/FPR2/GREM1/CXCL3/CCR1/SYK/C3AR1/CXADR/CCL23/RAC2/S100A14/RIPOR2/CCL21/VAV1/VEGFC/CCL13/CCL8/CYP19A1/TREM1/CXCL1/ITGB2/FCER1G/SAA1/TNFSF11/CCL26/IL6R/IL1R1/S100A9/ADAM8/CCL20/CD177/VAV3/CCL4/PF4/NBL1/CD74/TRPV4/IL23A/S100A8/IL1B/CCL18/STAT5B/CXCL8	70
GO:0008016	regulation of heart contraction	86/2791	242/17381	8.30875019805873e-14	4.82489124001271e-11	3.8902443032595e-11	FOXN4/TNNT2/SLC8A3/AVPR1A/EDN3/ATP2B3/DRD2/NKX2-5/SLC8A2/KCNG2/CACNG7/CALCA/FXYD1/SPX/KCNJ4/SCN2B/DMD/ATP2B4/FKBP1B/FGF13/RGS2/ATP2A1/RYR2/ADM/KCND1/TNNI3/CACNA2D4/CHRNA7/KCNA5/ANK2/PDE4D/GSTO1/HSPB7/CORIN/GPD1L/EDN2/RYR3/KCNJ3/KCNIP1/GJC1/KCNN2/CACNB4/AGT/CXADR/KCNQ1/KCNIP3/HCN4/TNNI3K/CASQ1/KCNK6/POPDC2/ADORA3/MEF2A/TRDN/ATP1B1/CACNA1C/DES/FXYD6/HEY2/GATA4/ATP2B2/ABCC9/CACNA1H/ADRA1A/NOS1AP/SCN3B/KCND3/CTNNA3/KCNH2/KCNK3/TPM1/THRB/GNAO1/ADA/FXYD2/CACNB2/ITPR1/PLN/FLNA/CASQ2/SNTA1/ATP1A2/SLC8A1/CACNA2D1/DMPK/PDE5A	86
