ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022626	cytosolic ribosome	34/2181	113/18511	1.42093419286496e-07	8.73874528611948e-05	8.0469746922247e-05	RPS28/RPS4Y1/RPS19/RPS9/RPS24/RPL37A/NAA10/RPL28/RPL35/RPL23/RPL36/RPL39/RPL22L1/RPL34/RPS10/RPL27/RPS21/RPL24/RPLP1/RPL37/RPS27A/RPL13AP3/RPL18/RPL38/RPL32/RPS17/RPL12/RPLP2/RPL21/RPL13/RPL9/RPL27A/RPS20/RPS15	34
GO:0005578	proteinaceous extracellular matrix	76/2181	365/18511	4.51684837056706e-07	0.000138893087394937	0.00012789812754553	ASPN/COL6A3/WNT16/COL3A1/MMP9/LAD1/COL4A6/ADAMTS4/PI3/MFAP2/IL1RL1/HAPLN1/SPON1/LINGO2/MMP17/VTN/POSTN/LRFN5/ACAN/MMP12/WNT3A/ANGPTL4/WNT9A/COL1A2/FN1/COL19A1/MMP2/EFEMP1/RELN/TIMP4/COL6A2/LRRC70/MMP1/COL5A1/ADAMTS6/TFF3/FREM2/IMPG1/COMP/CHI3L1/NTN1/CD248/TIMP1/GPC6/EGFL6/WISP2/PODNL1/CHL1/EMID1/MMP19/COL11A2/COL5A3/MMP23B/DGCR6/GPC5/ADAMTS15/COL1A1/FGF1/LGALS1/HAPLN3/DPT/LRFN1/COL22A1/FBN2/EMILIN3/WNT10A/VWA1/MGP/COL8A1/WNT6/COL7A1/CILP2/FLRT1/CTHRC1/PRSS36/LINGO1	76
GO:0022625	cytosolic large ribosomal subunit	22/2181	61/18511	7.48488138042162e-07	0.000153440068298643	0.000141293550269012	RPL37A/RPL28/RPL35/RPL23/RPL36/RPL39/RPL22L1/RPL34/RPL27/RPL24/RPLP1/RPL37/RPL13AP3/RPL18/RPL38/RPL32/RPL12/RPLP2/RPL21/RPL13/RPL9/RPL27A	22
GO:0009897	external side of plasma membrane	59/2181	270/18511	1.70475612228985e-06	0.000262106253802064	0.000241357577313668	GFRA3/TRPM8/GRIA2/TMC1/IL1RL1/CXCL9/IFNG/CD79A/ASTN1/FGA/FGG/F2/PCSK9/TNFRSF13B/LY6G5C/AMOT/CTLA4/CD79B/CD3E/GPIHBP1/CD244/CLEC14A/LAG3/SELL/CD19/KLRK1/SCNN1G/CD74/FCER2/IL6ST/CD27/MS4A1/CD14/CD2/GP1BA/IL6/THY1/FCER1G/CLEC12B/ITGA2B/CXCR3/IL7R/CA4/TFR2/ICOS/CLCN3/TNFRSF18/PDCD1/PLG/CXCR5/P2RX7/CD8B/CUBN/IL2RG/LRP2/IL12RB2/SERPINA5/PKHD1/MFGE8	59
GO:0031983	vesicle lumen	69/2181	339/18511	3.49053746790966e-06	0.000429336108552888	0.000395349296365347	ISLR/PRTN3/ALDOC/SLPI/APOA1/CAMP/PCSK2/LTF/LEFTY2/TCN1/RETN/SAA1/PF4/BPI/FGA/FGG/HRG/AHSG/CDA/S100A9/GHRL/CFD/NME2/GNLY/POMC/CLEC3B/SERPINE1/FOLR3/HPX/RARRES2/ARHGAP9/OLFM4/CTSW/FN1/FABP5/HK3/RNASE2/HP/KNG1/SERPINA4/RNASE3/CSTB/CHI3L1/IGF2/SERPINA3/ITIH3/OSCAR/TIMP1/HSPA6/PLAC8/CFP/S100P/CRACR2A/GMFG/APOE/MIF/PYCARD/PAFAH1B2/PTX3/LCN2/PLG/EGFR/APOOL/S100A8/A1BG/ACTN2/NHLRC2/ITIH4/S100A12	69
GO:0016324	apical plasma membrane	61/2181	292/18511	5.3569994855611e-06	0.000544586603095952	0.000501476409868416	GPR143/DPEP1/SLC22A13/ABCC2/CFTR/KISS1/SLC5A1/SLC22A12/CYP4A11/SLC5A12/GJB6/CYP4F2/SLC9A3/KL/SLC52A3/FN1/DSG2/GPIHBP1/TCIRG1/NAALADL1/CRB2/IL6R/PRKG2/RAPGEF6/ABCB1/SLC12A3/DLL1/SLC9A4/SAPCD2/AQP2/ATP1B2/SCNN1G/SLC9A3R2/MLC1/SLC7A5/P2RY4/SLC2A9/AGER/KCNE4/THY1/AQP5/UPK2/IGFBP2/FXYD1/BST2/CA4/P2RY6/STC1/UPK1A/SLC2A1/RHCG/TNIK/EGFR/MUC20/UPK3A/PROM2/SLC5A8/CUBN/LRP2/PKHD1/MUC1	61
GO:0060205	cytoplasmic vesicle lumen	68/2181	338/18511	6.19854670190514e-06	0.000544586603095952	0.000501476409868416	ISLR/PRTN3/ALDOC/SLPI/APOA1/CAMP/PCSK2/LTF/LEFTY2/TCN1/RETN/SAA1/PF4/BPI/FGA/FGG/HRG/AHSG/CDA/S100A9/GHRL/CFD/NME2/GNLY/POMC/CLEC3B/SERPINE1/FOLR3/HPX/RARRES2/ARHGAP9/OLFM4/CTSW/FN1/FABP5/HK3/RNASE2/HP/KNG1/SERPINA4/RNASE3/CSTB/CHI3L1/IGF2/SERPINA3/ITIH3/OSCAR/TIMP1/HSPA6/PLAC8/CFP/S100P/CRACR2A/GMFG/APOE/MIF/PYCARD/PAFAH1B2/PTX3/LCN2/PLG/APOOL/S100A8/A1BG/ACTN2/NHLRC2/ITIH4/S100A12	68
GO:0034774	secretory granule lumen	64/2181	321/18511	1.54645276874803e-05	0.00118883556597505	0.00109472577577163	ISLR/PRTN3/ALDOC/SLPI/APOA1/CAMP/PCSK2/LTF/LEFTY2/TCN1/RETN/PF4/BPI/FGA/FGG/HRG/AHSG/CDA/S100A9/GHRL/CFD/NME2/POMC/CLEC3B/SERPINE1/FOLR3/RARRES2/ARHGAP9/OLFM4/CTSW/FN1/FABP5/HK3/RNASE2/HP/KNG1/SERPINA4/RNASE3/CSTB/CHI3L1/IGF2/SERPINA3/ITIH3/OSCAR/TIMP1/HSPA6/PLAC8/CFP/S100P/CRACR2A/GMFG/MIF/PYCARD/PAFAH1B2/PTX3/LCN2/PLG/APOOL/S100A8/A1BG/ACTN2/NHLRC2/ITIH4/S100A12	64
GO:0044297	cell body	90/2181	500/18511	2.45870452809241e-05	0.00168011476086314	0.0015471146621213	DNER/EPO/SNCG/GRIA4/KCNN1/PNOC/PITX3/IFNG/ROR2/PCSK2/ASIC2/TH/ASTN1/KCNB2/NGB/KISS1/ACTC1/KCNA2/EFNA2/ITGA8/GRIK5/BRAF/GTF2I/STRN/AIF1/STAR/CD3E/PLXDC1/RPL28/LMTK2/RBFOX3/NEURL1/RET/CPNE5/RGS10/FEZ1/TMPRSS3/ATP1A3/NRGN/GRIK3/PTPRN/DPYSL3/CACNA1A/ACTG2/AGRP/PJVK/SYT7/INHA/TMPRSS5/GNB3/FABP7/TAC1/HTR3A/L1CAM/IL6ST/PVALB/DPYSL5/GNAO1/SST/THY1/PDPK1/APOE/NPFF/SYT5/BGLAP/PPP1R1B/CTNND2/CASP5/ARC/S100B/AKAP9/IGSF9B/KCNB1/CHRNA10/ACTA2/ACVRL1/S100A5/CCL2/P2RX7/CYGB/TRPC5/UCN/LRRK2/SLC6A3/CACNA1F/TRPM2/FLRT1/KCNN4/GFAP/CXADR	90
GO:0045177	apical part of cell	69/2181	363/18511	3.73812535688987e-05	0.00229894709448727	0.00211695941263869	GPR143/DPEP1/SLC22A13/ABCC2/SLC4A9/CFTR/KISS1/SLC5A1/ITGA8/SLC22A12/CYP4A11/SLC5A12/GJB6/CYP4F2/SLC9A3/KL/SLC52A3/FN1/DSG2/GPIHBP1/TCIRG1/NAALADL1/CRB2/IL6R/PRKG2/RAPGEF6/ABCB1/SLC12A3/DLL1/SLC9A4/SAPCD2/AQP2/ATP1B2/EDAR/SCNN1G/SLC9A3R2/CHL1/MLC1/SLC7A5/P2RY4/SLC2A9/AGER/KCNE4/THY1/AQP5/UPK2/IGFBP2/FXYD1/BST2/CA4/P2RY6/PLAT/STC1/UPK1A/SLC2A1/RHCG/FAP/TNIK/EGFR/MUC20/HAMP/UPK3A/PROM2/SLC5A8/CUBN/LRP2/PKHD1/CLIC4/MUC1	69
