ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005930	axoneme	24/1282	109/18511	3.27408413313879e-07	0.000102803228982766	9.19303060176716e-05	DNAI2/DYNC2H1/ARMC4/CFAP74/DNAH9/CFAP221/CFAP61/DRC3/DNAH6/DNAAF1/KIF19/RSPH4A/DNAH7/RP1L1/RP1/DNAH3/RSPH9/AKAP14/HYDIN/DNAH5/DNAI1/CFAP206/DNAH11/CCDC39	24
GO:0097014	ciliary plasm	24/1282	110/18511	3.91631348505776e-07	0.000102803228982766	9.19303060176716e-05	DNAI2/DYNC2H1/ARMC4/CFAP74/DNAH9/CFAP221/CFAP61/DRC3/DNAH6/DNAAF1/KIF19/RSPH4A/DNAH7/RP1L1/RP1/DNAH3/RSPH9/AKAP14/HYDIN/DNAH5/DNAI1/CFAP206/DNAH11/CCDC39	24
GO:0005578	proteinaceous extracellular matrix	50/1282	365/18511	2.85254242149556e-06	0.000499194923761723	0.000446397866662112	HPSE2/EPYC/WNT9B/VIT/OMD/MMP13/LRFN5/COL9A1/SPOCK3/NCAN/IHH/RELN/HPSE/MUC4/COL4A4/TNFRSF11B/MMP3/COL26A1/PHOSPHO1/ADAMTSL1/ABI3BP/THSD4/DST/ZPLD1/COL9A3/USH2A/TNXB/ADAMTS8/VTN/COL21A1/MMP26/WNT6/CRISP3/MAMDC2/MMP1/ADAMTS6/VWC2/WNT9A/RTBDN/WNT10A/OGN/COL12A1/COL4A3/TGFBI/C6orf15/PI3/ADAMTSL3/TIMP1/NTN1/WNT11	50
GO:0031514	motile cilium	26/1282	146/18511	7.51063445188317e-06	0.000985770771809666	0.000881511306721025	TSSK1B/DNAI2/DYNC2H1/SORD/TEKT3/RSPH1/CFAP65/DAAM1/DNAH9/CFAP61/KLC3/RSPH4A/ROPN1L/IQUB/HAVCR1/TACR1/CATSPERD/TEKT1/RSPH9/DRC7/ROPN1B/CATSPERZ/CFAP206/DNAH11/TEKT4/ENKUR	26
GO:0043235	receptor complex	44/1282	325/18511	1.49180254074647e-05	0.00135094995416734	0.00120806752793711	GRM7/CACNG4/LRP1B/PIGR/GRIN2B/CHRND/LRP2/GABRA2/GPR63/GABRP/IL6/GABBR2/CHRNA6/GABRR2/GRIN3B/PTH1R/ITGA8/ROR1/ABCG2/KLRD1/GRIK4/SHANK2/GRIA2/IL6ST/ERBB4/TF/DLG2/SHISA6/ITGA9/CD79A/VWC2/FCRL5/HTR3A/GRM1/CHRNA7/BMPR1B/LY96/ADRA2A/CNGB1/CD3D/ADCYAP1R1/EGFR/SHANK1/PLA2R1	44
GO:0016323	basolateral plasma membrane	32/1282	207/18511	1.54394280476267e-05	0.00135094995416734	0.00120806752793711	KCNJ16/SLC26A7/C5AR2/RHBG/ANK2/KCNQ4/ADORA1/PTH1R/KCNJ10/DST/SLC38A3/CEACAM5/SLC4A4/RHCG/CDH17/P2RY12/ERBB4/FXYD2/TF/SLC40A1/SLC23A1/ITGA9/CLDN19/FRMPD2/CTNNA2/CA2/AJAP1/ADRA2A/EGFR/SLC39A5/TEK/P2RY1	32
GO:0044441	ciliary part	52/1282	414/18511	2.20237527330295e-05	0.00165178145497721	0.00147708176224529	DRD1/TUBA3D/TUBA3C/DNAI2/DYNC2H1/ARMC4/RSPH1/CFAP74/INHA/DAAM1/GPR157/DNAH9/CFAP221/TTBK2/GUCY2D/CFAP61/DRC3/DNAH6/DNAAF1/KLC3/KIF19/RSPH4A/SHANK2/KNCN/RILP/PKD1L1/USH2A/CEP126/DNAH7/RP1L1/CYS1/ABCA4/TACR1/TMEM231/RP1/CFAP157/CATSPERD/DNAH3/RSPH9/AKAP14/HYDIN/MYRIP/DNAH5/CNGA4/CATSPERZ/DNAI1/CFAP206/DNAH11/CNGB1/ENKUR/CCDC39/AGBL2	52
GO:1902495	transmembrane transporter complex	43/1282	325/18511	3.25222076798564e-05	0.00201989929745204	0.00180626583792203	ATP1A2/DPP10/KCNJ16/CACNG4/SCNN1B/KCNS2/GRIN2B/CHRND/KCNT1/KCNA4/GABRA2/ATP4B/KCNB1/ANO1/CLIC3/KCND3/KCNA5/AKAP6/GABRP/KCNQ4/ATP1A3/KCNQ2/CHRNA6/GABRR2/GRIN3B/GRIK4/SHANK2/PKD1L1/GRIA2/FXYD2/DLG2/SHISA6/CATSPERD/KCNE1/VWC2/HTR3A/CHRNA7/SCN1A/KCNB2/CATSPERZ/DPP6/CNGB1/SHANK1	43
GO:0097060	synaptic membrane	40/1282	295/18511	3.46268450991779e-05	0.00201989929745204	0.00180626583792203	GRM7/GRIN2B/CHRND/RIMS1/GABRA2/KCNB1/SHC4/TENM2/GABRP/CHRM4/ANK2/GABBR2/HOMER2/CHRNA6/GRIK3/GABRR2/GRIN3B/ADORA1/NLGN4Y/NECTIN3/SYP/ITGA8/FOSL1/SYT1/GRIK4/SHANK2/GRIA2/NLGN4X/GRIP1/DLG2/GRM5/HTR3A/GRM1/CHRNA7/CRYAB/LRRC4B/UNC13A/NEURL1/SHANK1/P2RY1	40
GO:0034702	ion channel complex	39/1282	288/18511	4.44410843965658e-05	0.00218144335962987	0.00195072428750862	DPP10/KCNJ16/CACNG4/SCNN1B/KCNS2/GRIN2B/CHRND/KCNT1/KCNA4/GABRA2/KCNB1/ANO1/CLIC3/KCND3/KCNA5/AKAP6/GABRP/KCNQ4/KCNQ2/CHRNA6/GABRR2/GRIN3B/GRIK4/SHANK2/PKD1L1/GRIA2/DLG2/SHISA6/CATSPERD/KCNE1/VWC2/HTR3A/CHRNA7/SCN1A/KCNB2/CATSPERZ/DPP6/CNGB1/SHANK1	39
GO:0044447	axoneme part	10/1282	33/18511	5.20098804965496e-05	0.00218144335962987	0.00195072428750862	DNAI2/CFAP61/DNAH6/RSPH4A/DNAH7/DNAH3/HYDIN/DNAH5/DNAI1/CFAP206	10
GO:0060076	excitatory synapse	9/1282	27/18511	5.33075731511006e-05	0.00218144335962987	0.00195072428750862	NLGN4Y/SYP/FGFR2/SYT1/GRIA2/NLGN4X/SLC17A7/SLC17A8/SHANK1	9
GO:1990351	transporter complex	43/1282	332/18511	5.40166927146444e-05	0.00218144335962987	0.00195072428750862	ATP1A2/DPP10/KCNJ16/CACNG4/SCNN1B/KCNS2/GRIN2B/CHRND/KCNT1/KCNA4/GABRA2/ATP4B/KCNB1/ANO1/CLIC3/KCND3/KCNA5/AKAP6/GABRP/KCNQ4/ATP1A3/KCNQ2/CHRNA6/GABRR2/GRIN3B/GRIK4/SHANK2/PKD1L1/GRIA2/FXYD2/DLG2/SHISA6/CATSPERD/KCNE1/VWC2/HTR3A/CHRNA7/SCN1A/KCNB2/CATSPERZ/DPP6/CNGB1/SHANK1	43
GO:0030424	axon	49/1282	407/18511	0.000109663544295418	0.00411238291107817	0.00367743915456815	GRM7/CPLX2/LRP2/KCNA4/CALCA/KCNB1/SYBU/GAP43/ATP1A3/PRSS12/KCNQ2/L1CAM/GRIK3/ERMN/ADORA1/NECAB2/SYP/DST/C1QL1/NFASC/SYT1/COBL/UHMK1/STMN3/DLG2/NTSR1/LPAR3/HTR3A/CHRNA7/CTNNA2/N4BP3/SCN1A/CA2/AP3B2/CRYAB/IGF2BP1/LRRC4B/SLC17A7/NEFL/NMU/SNCG/PVALB/CALB2/CNGB1/SLC6A3/UNC13A/SLC17A8/TENM3/PTPRN	49
GO:0030286	dynein complex	12/1282	50/18511	0.000119293431326236	0.00417527009641826	0.00373367511378956	DNAI2/DYNC2H1/DNAH9/DNAH6/WDR63/DNAH7/DNAH12/DNAH3/DNAH10/DNAH5/DNAI1/DNAH11	12
GO:0034703	cation channel complex	30/1282	212/18511	0.000147936454528911	0.00485416491422991	0.00434076702104569	DPP10/KCNJ16/CACNG4/SCNN1B/KCNS2/GRIN2B/KCNT1/KCNA4/KCNB1/KCND3/KCNA5/AKAP6/KCNQ4/KCNQ2/GRIN3B/GRIK4/PKD1L1/GRIA2/DLG2/SHISA6/CATSPERD/KCNE1/VWC2/HTR3A/SCN1A/KCNB2/CATSPERZ/DPP6/CNGB1/SHANK1	30
GO:0043195	terminal bouton	13/1282	62/18511	0.000270512482738082	0.00835406196691137	0.00747049952329317	CPLX2/CALCA/PRSS12/GRIK3/ADORA1/SYP/SYT1/NTSR1/NMU/PVALB/CALB2/CNGB1/UNC13A	13
GO:0033267	axon part	26/1282	181/18511	0.00031323872949447	0.00913612961025538	0.00816985224295519	CPLX2/CALCA/SYBU/PRSS12/KCNQ2/L1CAM/GRIK3/ERMN/ADORA1/SYP/DST/NFASC/SYT1/COBL/DLG2/NTSR1/CHRNA7/SCN1A/AP3B2/NEFL/NMU/PVALB/CALB2/CNGB1/UNC13A/SLC17A8	26
GO:0034364	high-density lipoprotein particle	8/1282	27/18511	0.000349947369934358	0.00922061067731946	0.00824539821971825	APOF/SAA4/SAA2/SAA1/APOA1/APOE/LIPC/APOC1	8
GO:0098878	neurotransmitter receptor complex	11/1282	48/18511	0.000351261359135979	0.00922061067731946	0.00824539821971825	CACNG4/GRIN2B/GRIN3B/GRIK4/SHANK2/GRIA2/DLG2/SHISA6/VWC2/HTR3A/SHANK1	11
GO:0001533	cornified envelope	13/1282	64/18511	0.000375928536729116	0.00939821341822789	0.00840421691133762	DSG1/CNFN/SPRR3/SPRR2A/SPRR1B/CDSN/SPRR2F/SPRR2D/SPRR1A/PKP1/PKP2/CSTA/PI3	13
GO:0045211	postsynaptic membrane	30/1282	225/18511	0.000420992981382983	0.0100464234193666	0.00898386936348376	GRM7/GRIN2B/CHRND/GABRA2/KCNB1/SHC4/TENM2/GABRP/CHRM4/ANK2/GABBR2/HOMER2/CHRNA6/GRIK3/GABRR2/GRIN3B/ADORA1/NLGN4Y/NECTIN3/GRIK4/SHANK2/GRIA2/NLGN4X/GRIP1/DLG2/HTR3A/CHRNA7/NEURL1/SHANK1/P2RY1	30
GO:0098793	presynapse	42/1282	354/18511	0.000448157205413427	0.0102296753409587	0.00914773975351892	GRM7/CPLX3/SYT9/CPLX2/RIMS1/SLC18A3/CALCA/GABRA2/NPFF/PRSS12/GRIK3/ADORA1/KCNJ10/SYP/FOSL1/ROR1/C1QL1/SYT1/GRIK4/SYNGR4/SLC30A3/SLC40A1/NTSR1/NTS/GRM5/SYT12/GRM1/SLC6A17/LRRC4B/SLC17A7/HRH3/NMU/SVOP/PVALB/CALB2/CNGB1/SLC6A3/UNC13A/BAIAP3/SLC17A8/SYNGR3/PTPRN	42
GO:0031672	A band	10/1282	44/18511	0.000693775385773818	0.0145792233227074	0.0130372603547419	SMPX/ANK2/MYBPHL/DST/S100A1/MYL4/CRYAB/MYOM3/MYL3/PPP1R12B	10
GO:0005858	axonemal dynein complex	6/1282	17/18511	0.000694248729652733	0.0145792233227074	0.0130372603547419	DNAI2/DNAH6/DNAH7/DNAH3/DNAH5/DNAI1	6
GO:0009925	basal plasma membrane	8/1282	30/18511	0.00076590180791713	0.0154653249675574	0.0138296439810138	C5AR2/KCNQ4/DST/P2RY12/TF/SLC23A1/ITGA9/TEK	8
GO:0043679	axon terminus	18/1282	115/18511	0.000918107342982164	0.0178520872246532	0.0159639717337249	CPLX2/CALCA/NPFF/PRSS12/GRIK3/ADORA1/SYP/ROR1/SYT1/NTSR1/NTS/NMU/PVALB/CALB2/CNGB1/UNC13A/SLC17A8/PTPRN	18
GO:0098794	postsynapse	47/1282	424/18511	0.000954842481214137	0.0179032965227651	0.0160097649105829	ATP1A2/GRM7/GRIN2B/CHRND/SORCS3/GABRA2/KCNB1/SHC4/TENM2/DAB1/GAP43/NPFF/GABRP/CHRM4/ANK2/GABBR2/ATP1A3/HOMER2/CHRNA6/GRIK3/GABRR2/GRIN3B/ADORA1/NLGN4Y/NECTIN3/ITGA8/GRIK4/SHANK2/ITPKA/GRIA2/NLGN4X/GRIP1/DLG2/NTSR1/MAPK8IP2/GRM5/HTR3A/GRM1/CHRNA7/CTNNA2/CRYAB/IGF2BP1/SLC17A7/P2RX5/NEURL1/SHANK1/P2RY1	47
GO:0008328	ionotropic glutamate receptor complex	10/1282	46/18511	0.00100454112003124	0.018185658207462	0.0162622627780011	CACNG4/GRIN2B/GRIN3B/GRIK4/SHANK2/GRIA2/DLG2/SHISA6/VWC2/SHANK1	10
