ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008201	heparin binding	26/751	160/17354	5.4594309376916e-09	2.46297874268313e-06	2.07817557650835e-06	ECM2/SAA1/LTF/APOH/AGER/APOA5/SERPIND1/HRG/LPA/FN1/FBN1/ANGPTL3/COL5A3/TENM1/F2/CFH/CTSG/FGFBP3/ADAMTS15/TNXB/SERPINA10/ADAMTS1/RSPO2/FSTL1/CXCL13/SERPINC1	26
GO:1901681	sulfur compound binding	32/751	232/17354	6.47300589404239e-09	2.46297874268313e-06	2.07817557650835e-06	ECM2/SAA1/RYR2/GPC3/LTF/APOH/ENPP1/AGER/ALDH6A1/APOA5/SERPIND1/HRG/LPA/FN1/FBN1/GPC2/ANGPTL3/LRP1/COL5A3/TENM1/F2/CFH/CTSG/FGFBP3/ADAMTS15/TNXB/SERPINA10/ADAMTS1/RSPO2/FSTL1/CXCL13/SERPINC1	32
GO:0004497	monooxygenase activity	19/751	94/17354	1.6568899612947e-08	4.20297753515089e-06	3.54632588206936e-06	CYP4A22/CYP2A7/CYP2E1/CYP3A7/CYP4F22/CYP8B1/CYP27A1/CYP1A2/CYP26B1/CYP3A5/CYP3A43/CYP4F2/CYP4F12/CYP24A1/CYP2C9/CYP7A1/FMO3/CYP3A4/CYP2A6	19
GO:0005539	glycosaminoglycan binding	29/751	213/17354	4.43261838920284e-08	8.4330564854584e-06	7.11551899319403e-06	ECM2/SAA1/LTF/STAB2/APOH/AGER/APOA5/SERPIND1/HRG/LPA/FN1/VCAN/FBN1/ANGPTL3/HAPLN4/COL5A3/TENM1/F2/CFH/CTSG/FGFBP3/ADAMTS15/TNXB/SERPINA10/ADAMTS1/RSPO2/FSTL1/CXCL13/SERPINC1	29
GO:0020037	heme binding	21/751	128/17354	1.35106588584296e-07	2.05632227825298e-05	1.7350530323457e-05	CYP4A22/DUOX2/CYP2A7/CYP2E1/CYP3A7/HRG/CYP4F22/CYP8B1/CYP27A1/CYP1A2/TDO2/CYP26B1/CYP3A5/CYP3A43/CYP4F2/CYP4F12/CYP24A1/CYP2C9/CYP7A1/CYP3A4/CYP2A6	21
GO:0005506	iron ion binding	23/751	160/17354	4.10624918634738e-07	4.78118336605179e-05	4.03419579955957e-05	CYP4A22/CDO1/AOX1/CYP2A7/LTF/CYP2E1/CYP3A7/ALKBH6/CYP4F22/CYP8B1/CYP27A1/CYP1A2/CYP26B1/CYP3A5/CYP3A43/CYP4F2/CYP4F12/CYP24A1/CYP2C9/CYP7A1/CYP3A4/CYP2A6/TF	23
GO:0046906	tetrapyrrole binding	21/751	137/17354	4.39793476509363e-07	4.78118336605179e-05	4.03419579955957e-05	CYP4A22/DUOX2/CYP2A7/CYP2E1/CYP3A7/HRG/CYP4F22/CYP8B1/CYP27A1/CYP1A2/TDO2/CYP26B1/CYP3A5/CYP3A43/CYP4F2/CYP4F12/CYP24A1/CYP2C9/CYP7A1/CYP3A4/CYP2A6	21
GO:0005319	lipid transporter activity	21/751	141/17354	7.17582639759372e-07	6.82600486071103e-05	5.75954487175285e-05	APOF/ABCB11/SLC10A1/TTPA/APOA5/ABCB4/ABCA1/ABCG5/ABCG8/SLC27A5/CFHR4/SPNS2/APOC4/MFSD2A/ABCG2/FABP1/PITPNM1/APOA1/APOA4/SLCO2A1/MTTP	21
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	9/751	26/17354	8.1648435852069e-07	6.90382885371384e-05	5.82521004324703e-05	CYP2A7/CYP2E1/CYP3A7/CYP1A2/CYP3A5/CYP3A43/CYP4F12/CYP3A4/CYP2A6	9
GO:0008395	steroid hydroxylase activity	10/751	34/17354	1.1057074674312e-06	8.41443382715145e-05	7.09980584350561e-05	CYP2A7/CYP2E1/CYP3A7/CYP8B1/CYP27A1/CYP3A5/CYP2C9/CYP7A1/CYP3A4/CYP2A6	10
