ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030198	extracellular matrix organization	131/1863	335/17381	6.17930220148161e-43	2.45655541094845e-39	1.68842342512352e-39	HPN/C6orf15/ADAMTS2/BGN/COL2A1/ITGA8/LAMC3/DCN/ITGAX/MADCAM1/LOX/COL6A3/SULF1/VCAN/EFEMP2/THBS1/COL1A1/MYH11/MMP9/SCUBE3/SERPINE1/GREM1/NID2/FBLN1/COL5A1/SPARC/COL5A3/JAM3/KDR/ELANE/ADAM8/ITGA11/ITGA4/DPT/CYR61/GFAP/FLRT2/COL12A1/ITGB2/COL8A2/MFAP5/LUM/ITGA10/MATN3/COL11A1/LAMA2/FBLN2/PHLDB2/COL4A2/FGF2/FBN1/ITGA7/COL7A1/FAP/ECM2/COL10A1/COL13A1/COL8A1/CRISPLD2/JAM2/COL14A1/TNC/NID1/COL16A1/VCAM1/OLFML2A/HPSE2/POSTN/FN1/CTGF/ETS1/ELN/ADAMTS14/ITGB3/A2M/ITGAM/SPOCK2/TIMP2/LOXL2/ITGA5/MMP2/RECK/COL19A1/MMP16/ADAMTS5/ADAMTS4/DDR2/COL6A1/COMP/MMP13/SFRP2/FBLN5/FOXF1/COL4A1/ADAMTSL4/ABI3BP/CCDC80/TGFB2/COL18A1/HTRA1/VTN/ADAMTS3/COL5A2/MFAP4/CTSG/FBN2/IBSP/TNXB/ANTXR1/MMP11/LCP1/COL1A2/TLL1/CYP1B1/FOXC2/LOXL1/PDPN/COL3A1/HSPG2/HAS1/PDGFRA/PXDN/CTSK/LAMA4/ADAM12/ITGAL/COL6A2/MMP14/VWF/SPP1/MMP8	131
GO:0043062	extracellular structure organization	131/1863	336/17381	9.1084739004392e-43	2.45655541094845e-39	1.68842342512352e-39	HPN/C6orf15/ADAMTS2/BGN/COL2A1/ITGA8/LAMC3/DCN/ITGAX/MADCAM1/LOX/COL6A3/SULF1/VCAN/EFEMP2/THBS1/COL1A1/MYH11/MMP9/SCUBE3/SERPINE1/GREM1/NID2/FBLN1/COL5A1/SPARC/COL5A3/JAM3/KDR/ELANE/ADAM8/ITGA11/ITGA4/DPT/CYR61/GFAP/FLRT2/COL12A1/ITGB2/COL8A2/MFAP5/LUM/ITGA10/MATN3/COL11A1/LAMA2/FBLN2/PHLDB2/COL4A2/FGF2/FBN1/ITGA7/COL7A1/FAP/ECM2/COL10A1/COL13A1/COL8A1/CRISPLD2/JAM2/COL14A1/TNC/NID1/COL16A1/VCAM1/OLFML2A/HPSE2/POSTN/FN1/CTGF/ETS1/ELN/ADAMTS14/ITGB3/A2M/ITGAM/SPOCK2/TIMP2/LOXL2/ITGA5/MMP2/RECK/COL19A1/MMP16/ADAMTS5/ADAMTS4/DDR2/COL6A1/COMP/MMP13/SFRP2/FBLN5/FOXF1/COL4A1/ADAMTSL4/ABI3BP/CCDC80/TGFB2/COL18A1/HTRA1/VTN/ADAMTS3/COL5A2/MFAP4/CTSG/FBN2/IBSP/TNXB/ANTXR1/MMP11/LCP1/COL1A2/TLL1/CYP1B1/FOXC2/LOXL1/PDPN/COL3A1/HSPG2/HAS1/PDGFRA/PXDN/CTSK/LAMA4/ADAM12/ITGAL/COL6A2/MMP14/VWF/SPP1/MMP8	131
GO:0042391	regulation of membrane potential	116/1863	403/17381	3.11786907837535e-24	5.60592860291888e-21	3.85302978738175e-21	CTNNA3/ACTN2/HCN4/SLC26A9/CACNA1E/FHL1/ANK2/KCNJ5/MPP2/SHANK1/CHRNA3/DCN/CELF4/KCND3/FLNA/LRRK2/KCNA5/TMEM108/GRIN2A/CUX2/GJA1/CAV1/GRIK1/KCNK13/KDR/IL6/DGKI/HCN2/KCNMB2/CNIH3/GRIA1/SCN2A/PLN/NTSR1/AKAP6/SCN4B/DLG4/TCL1A/RELN/NLGN4X/GRIA3/CACNA1G/NRXN1/GJC1/NALCN/GRID1/GJA5/NPAS4/PTN/ABCB5/GRIA4/FXYD1/SNCA/CHRNB2/CNGA3/GRIK2/SCN9A/SCN2B/GLRB/GRIK3/P2RX1/ATP1B2/FGF14/CHRNB4/PKD2/CACNA1A/SLC8A1/CACNA1B/KCNJ8/CNR2/ADRB2/KCNH1/MEF2C/ADCYAP1/KCNK2/SLC8A3/SCN1B/CNGB1/EHD3/CASQ2/PIEZO2/KCNK3/MLLT11/RIMS1/CHRNA6/TACR1/ADRA1A/SCN4A/RIMS4/CNR1/CACNA1I/NLGN2/CACNA2D1/CACNA1H/POPDC3/NLGN1/SLC17A7/SCN7A/SPART/KCNE1/KCND2/SCN11A/KCNMA1/P2RX7/SLC26A10/ATP1A2/GPR88/KCNQ3/SCN3B/CACNB4/SCN3A/KCNB1/SEZ6/CNTNAP1/GRIK5/KCNK12	116
GO:0001525	angiogenesis	124/1863	469/17381	2.87178542491703e-22	3.87260264550061e-19	2.66169164909415e-19	IL17F/GPNMB/FGF1/TAL1/DCN/ARHGAP24/PIK3CG/ANGPT1/SULF1/ADGRB3/THBS1/PROK2/MCAM/STAB2/C3AR1/SERPINE1/GREM1/PRKD1/CAV1/APLNR/CX3CR1/SPARC/JAM3/KDR/IL6/ENPP2/ADAM8/HAND2/UNC5B/THBS2/CYR61/CD34/THBS4/EGR3/ELK3/ITGB2/TEK/MEIS1/TIE1/HGF/SCG2/COL8A2/STAB1/MMRN2/HAND1/TMEM100/PDGFRB/FGFR1/MEOX2/COL4A2/FGF2/MFGE8/FLT4/GJA5/PTN/CYBB/FAP/SFRP1/NRP2/CCL2/COL8A1/NGFR/ADGRB1/TWIST1/CSPG4/PTGIS/NRP1/PPP1R16B/FN1/SOX17/NPR1/PLXDC1/VEGFD/THY1/CTGF/JCAD/ETS1/CALCRL/ITGB3/VEGFC/PTPRM/NOTCH3/C5AR1/LOXL2/ITGA5/MMP2/KRT1/TCF21/LEP/SFRP2/COL4A1/SLIT2/PIK3R6/S1PR1/AQP1/ADGRA2/HDAC9/EGF/TGFB2/COL18A1/CYSLTR2/FGF10/RORA/SERPINF1/CCBE1/PRKCB/COL15A1/APOD/CCR2/TBX1/CYP1B1/FGF9/FOXC2/THSD7A/VASH1/HSPG2/PDGFRA/SEMA3E/MMP14/CXCL13/C6/RSPO3/HSPB6/C3	124
GO:0001501	skeletal system development	127/1863	491/17381	7.03669569710865e-22	7.59118731804081e-19	5.21752468320351e-19	HOXC10/HOXC9/PAX5/IL17F/SNAI2/MUSTN1/EVC/CYP26B1/COL2A1/TAL1/DCANP1/EFEMP1/GDF6/PTPRC/ADAMTS12/LILRB1/SULF1/PRELP/VCAN/OSR1/NOG/COL1A1/MMP9/RASSF2/PTH1R/GREM1/CYTL1/TBX15/RSPO2/PRRX1/RFLNB/SPARC/FLI1/PAPPA2/GLI3/HAND2/CYR61/COL12A1/TRPS1/TEK/MEIS1/HAND1/LUM/GPR68/DLX5/FGFR1/MATN3/MAF/COL11A1/ALPL/IGF1/FGF2/ROR2/GJA5/FBN1/CDH11/SOX5/DCHS1/COL10A1/SFRP1/FAM20C/RANBP3L/COL13A1/TP63/TWIST1/GDF5/ZEB1/POSTN/RYR1/CHRDL2/MEF2C/GSC/CTGF/TGFB3/FAT4/FRZB/SOX11/LOXL2/LRRC17/NPR3/MMP2/HOXD10/COL19A1/MMP16/ADAMTS4/HHIP/LEP/GLI2/COMP/MMP13/SFRP2/NKX3-2/WNT9A/PCSK5/PDGFC/TGFB2/LTF/CMKLR1/HAPLN4/CHST11/COL5A2/RUNX2/MGP/PTHLH/FBN2/RARB/BMP3/WNT1/COL1A2/TLL1/P2RX7/TBX1/FGF9/FOXC2/SFRP4/ZBTB16/AEBP1/COL3A1/TMEM119/PDGFRA/EXTL1/HOXC8/ADAMTS7/MMP14/WNT7B/TRPV4/CHRD	127
GO:0060078	regulation of postsynaptic membrane potential	57/1863	136/17381	4.72736125020125e-21	4.24989776393093e-18	2.92101163565067e-18	HCN4/MPP2/SHANK1/CHRNA3/CELF4/LRRK2/TMEM108/GRIN2A/CUX2/GRIK1/DGKI/HCN2/GRIA1/SCN2A/NTSR1/SCN4B/DLG4/RELN/NLGN4X/GRIA3/CACNA1G/NRXN1/GRID1/NPAS4/GRIA4/SNCA/CHRNB2/GRIK2/SCN9A/SCN2B/GLRB/GRIK3/P2RX1/FGF14/CHRNB4/PKD2/SLC8A1/ADRB2/MEF2C/ADCYAP1/SLC8A3/SCN1B/RIMS1/CHRNA6/SCN4A/CACNA1I/NLGN2/CACNA1H/NLGN1/SLC17A7/SCN7A/SCN11A/P2RX7/SCN3B/SCN3A/SEZ6/GRIK5	57
GO:0061564	axon development	122/1863	473/17381	6.04395168464146e-21	4.65729648385086e-18	3.20102223057252e-18	UNC5A/SLITRK6/DOK5/LRRC4C/ZEB2/PLP1/SEMA7A/TNFRSF8/UCHL1/VAX2/CRMP1/GAP43/EPHA5/PLXNA4/NOG/MT3/NTRK1/LRRC55/BDNF/L1CAM/OLFM1/ISLR2/PSPN/EPHA3/JAM3/EPHA4/NEFH/BOC/GLI3/UNC5B/APOE/SCARF1/PIK3CD/FLRT2/KIRREL1/CNTN2/DSCAM/GFRA1/ANOS1/RNF165/SLITRK2/PLPPR4/DLX5/SEMA3G/RELN/LAMA2/GDNF/NRXN1/SPTBN4/CDH11/KIF5A/LRRN2/SPON2/NFASC/NRP2/PAK3/CHRNB2/NGFR/SLIT3/NCAM1/ADGRB1/TNC/EGR2/MAP2/NRP1/TNN/FN1/SCN1B/CRABP2/THY1/SLITRK4/PTPRM/NEFM/RGMA/TIAM1/CNTN4/PTPRS/NGF/DOK6/GATA3/NTNG2/CDKL5/GLI2/PTPRZ1/NDN/SLIT2/ATP8A2/CNR1/SLITRK3/EVL/NEFL/EPYC/UNC5C/FEZ1/NCAM2/TRPV2/GFRA3/SPART/CSF1R/CRTAC1/APOD/NPTX1/OGN/APBB1/MAP1B/ROBO2/NTRK3/DPYSL5/CHL1/NR4A3/COL25A1/EFNB3/PLXNC1/DCLK1/NTNG1/EPHA7/GFRA2/DCC/CXCL12/NTN1/SPP1/RND2	122
GO:0050808	synapse organization	82/1863	260/17381	3.62135014986982e-20	2.17930021741239e-17	1.49786221839596e-17	LRRTM1/DKK1/SLITRK6/TLR2/SHANK1/SDK1/CTNND2/GPM6A/MUSK/LRRK2/ADGRB3/TMEM108/NTRK1/BDNF/CUX2/L1CAM/BSN/CAMK2B/EPHA4/THBS2/APOE/FLRT2/MYO5A/CNTN2/DSCAM/SYNDIG1/IL10RA/SLITRK2/DLG4/PCDHGC5/RELN/NLGN4X/SDK2/GDNF/ARHGEF15/NRXN1/NPAS4/PTN/PALM/NFASC/SNCA/PAK3/CHRNB2/LRRTM2/ADGRB1/TNC/GLRB/NLGN4Y/PCDH17/PCDHGC4/PDZRN3/LILRB2/MEF2C/LRRN3/SLITRK4/ADGRL3/AMIGO2/F2R/DNER/SPOCK2/PCDHB4/TIAM1/IL10/CLSTN2/COL4A1/SLITRK3/SEZ6L/NLGN2/UNC13A/NLGN1/SNCG/CDH2/LRRC4/ROBO2/NTRK3/CACNB4/SEZ6/RAB39B/EPHA7/SYNPO/SEMA3E/WNT7B	82
GO:0001503	ossification	103/1863	373/17381	3.63620725930877e-20	2.17930021741239e-17	1.49786221839596e-17	DKK1/GPNMB/SNAI2/COL2A1/PENK/SEMA7A/VCAN/OMD/OSR1/NOG/COL1A1/MMP9/TWIST2/RASSF2/PTH1R/GREM1/PRKD1/RSPO2/RFLNB/SPARC/IL6/ITGA11/GLI3/HAND2/CYR61/GLI1/TEK/HGF/NELL1/DHH/DLX5/COL11A1/ALPL/IGF1/TPH1/ROR2/PTN/CDH11/MN1/DCHS1/COL10A1/IL6ST/SFRP1/FAM20C/RANBP3L/IGFBP5/COL13A1/CSF1/TP63/TNC/TWIST1/GDF5/EGR2/TNN/MRC2/SLC8A1/RYR1/CHRDL2/ADRB2/MEF2C/CTGF/FSTL3/TGFB3/FAT4/ASPN/SOX11/CHRDL1/CLEC5A/MMP2/TACR1/MMP16/DDR2/LEP/GLI2/COL6A1/MMP13/SFRP2/S1PR1/WWTR1/TGFB2/LTF/COL5A2/RUNX2/MGP/PTHLH/FBN2/IBSP/CCR1/BMP3/P2RX7/FGF9/FOXC2/ZBTB16/ATP6V1B1/CTHRC1/TMEM119/CTSK/RORB/MMP14/WNT7B/SPP1/CHRD/SRGN	103
GO:0007409	axonogenesis	111/1863	433/17381	6.20734151597659e-19	3.34824001371777e-16	2.30129019150206e-16	UNC5A/SLITRK6/DOK5/LRRC4C/ZEB2/SEMA7A/TNFRSF8/UCHL1/VAX2/CRMP1/GAP43/EPHA5/PLXNA4/NOG/MT3/NTRK1/LRRC55/BDNF/L1CAM/OLFM1/ISLR2/PSPN/EPHA4/NEFH/BOC/GLI3/UNC5B/APOE/PIK3CD/FLRT2/KIRREL1/CNTN2/DSCAM/GFRA1/ANOS1/RNF165/SLITRK2/PLPPR4/DLX5/SEMA3G/RELN/LAMA2/GDNF/NRXN1/SPTBN4/CDH11/KIF5A/LRRN2/SPON2/NFASC/NRP2/PAK3/CHRNB2/NGFR/SLIT3/NCAM1/ADGRB1/EGR2/MAP2/NRP1/TNN/FN1/SCN1B/CRABP2/THY1/SLITRK4/PTPRM/TIAM1/CNTN4/PTPRS/NGF/DOK6/GATA3/NTNG2/CDKL5/GLI2/PTPRZ1/NDN/SLIT2/ATP8A2/SLITRK3/EVL/NEFL/EPYC/UNC5C/FEZ1/TRPV2/GFRA3/SPART/CSF1R/NPTX1/OGN/APBB1/MAP1B/ROBO2/NTRK3/DPYSL5/CHL1/NR4A3/COL25A1/EFNB3/PLXNC1/DCLK1/NTNG1/EPHA7/GFRA2/DCC/CXCL12/NTN1/SPP1/RND2	111
