ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030545	receptor regulator activity	77/1374	485/17354	2.73508077721446e-09	2.26376905180998e-06	2.16415540069496e-06	SAA4/SST/UCN3/CLEC11A/LTB/NPPA/PSPN/PF4V1/TFF1/NMB/PGF/CXCL5/NENF/CALCA/NTF4/HAMP/INHA/SCT/CMTM5/IFNE/ANGPTL8/C1QTNF4/CCL21/F2/CTF1/TTR/GDF7/CCL14/CCL15/EPO/MIA/CCL7/NPFF/DKK1/PENK/FLT3LG/GPHA2/POMC/CRLF1/TNFSF15/GHRL/BMP8B/CORT/GDF10/NCOA2/UCN2/TG/INHBA/VGF/BTC/PPARGC1B/SCGB3A1/TIMP1/PYY2/LY6G6D/PROK1/UCN/C1QTNF12/CGB7/GNRH1/NRTN/GMFG/CCL23/WISP3/CSF3/APOA1/GDF5/IL17B/FGF17/UTS2/CCL26/IL32/ACTN2/FAM3D/CCL17/PMCH/INSL3	77
GO:0048018	receptor ligand activity	73/1374	456/17354	4.94812907499449e-09	2.26376905180998e-06	2.16415540069496e-06	SAA4/SST/UCN3/CLEC11A/LTB/NPPA/PSPN/PF4V1/TFF1/NMB/PGF/CXCL5/NENF/CALCA/NTF4/HAMP/INHA/SCT/CMTM5/IFNE/ANGPTL8/C1QTNF4/CCL21/F2/CTF1/TTR/GDF7/CCL14/CCL15/EPO/MIA/CCL7/NPFF/DKK1/PENK/FLT3LG/GPHA2/POMC/CRLF1/TNFSF15/GHRL/BMP8B/CORT/GDF10/UCN2/TG/INHBA/VGF/BTC/SCGB3A1/TIMP1/PYY2/PROK1/UCN/C1QTNF12/CGB7/GNRH1/NRTN/GMFG/CCL23/WISP3/CSF3/APOA1/GDF5/IL17B/FGF17/UTS2/CCL26/IL32/FAM3D/CCL17/PMCH/INSL3	73
GO:0005179	hormone activity	29/1374	121/17354	4.9824588220342e-08	1.51964994072043e-05	1.45278009863524e-05	SST/UCN3/NPPA/NMB/CALCA/HAMP/INHA/SCT/ANGPTL8/TTR/EPO/NPFF/PENK/GPHA2/POMC/GHRL/CORT/UCN2/TG/INHBA/VGF/PYY2/UCN/C1QTNF12/CGB7/GNRH1/UTS2/PMCH/INSL3	29
GO:0008307	structural constituent of muscle	13/1374	46/17354	3.88179995191657e-05	0.00733777342146227	0.0070148860664195	TPM2/MYL5/MYBPC3/TCAP/SMTN/MYOM3/MYL9/MYLPF/MYOT/MYL3/ANKRD2/CAPN3/ACTN2	13
GO:0031432	titin binding	7/1374	14/17354	4.00971225216518e-05	0.00733777342146227	0.0070148860664195	MYBPC3/TCAP/ANKRD1/ANKRD2/CAPN3/ACTN2/TRIM63	7
GO:0001664	G-protein coupled receptor binding	39/1374	262/17354	9.62812181069202e-05	0.0143561922049599	0.0137244702011178	ADRB3/UCN3/NPPA/PF4V1/NMB/NPW/CXCL5/CALCA/RAMP1/NECAB2/WNT6/CCL21/CCL14/CCL15/AVPR1A/BICD1/CCL7/NPFF/PENK/GPHA2/POMC/ASIP/GHRL/CORT/UCN2/ADRA2C/KISS1/PYY2/PROK1/UCN/REEP2/CCL23/S100A14/PROK2/CCKBR/CCL26/DEFB1/CCL17/P2RY1	39
GO:0008144	drug binding	20/1374	101/17354	0.00010982879282483	0.0143561922049599	0.0137244702011178	SLC6A4/FKBP6/MT3/MT2A/CYP2D6/CHRM3/DRD2/TOP2A/FKBP2/TLR8/GABRA1/ALB/NPC1L1/PDE10A/GSTP1/P2RX1/CYP4B1/DRD4/TLR7/FOLR1	20
GO:0051015	actin filament binding	26/1374	156/17354	0.000226834493149773	0.0259441951540053	0.0248025610272976	SLC6A4/MYL4/ESPNL/TPM2/HIP1/MYBPC3/TNNI3/MYOM3/TNNC1/TAGLN3/ANXA8/UTRN/MYH7B/TMOD4/MYH2/MYH6/TNNC2/MYH3/TAGLN/CORO6/TULP1/EGFR/MYH7/IQGAP2/ACTN2/SYNE3	26
GO:0071855	neuropeptide receptor binding	9/1374	29/17354	0.000278118074073581	0.0282753375308141	0.0270311250941691	UCN3/NPPA/NMB/POMC/ASIP/UCN2/KISS1/UCN/CCKBR	9
GO:0005523	tropomyosin binding	6/1374	14/17354	0.000419643556775295	0.0383973854449395	0.0367077679663442	TNNT3/TNNT1/TNNT2/PYCARD/TMOD4/S100A6	6
GO:0017022	myosin binding	13/1374	59/17354	0.000587320454443283	0.0422570937147536	0.0403976357514642	SLC6A4/MYL4/ACTC1/ACTA1/MYBPC3/RAB3B/KIRREL1/ARFGEF2/PYCARD/LMTK2/NPC1L1/MYL3/RAB27B	13
GO:0005212	structural constituent of eye lens	7/1374	20/17354	0.000592921131826571	0.0422570937147536	0.0403976357514642	CRYBA4/CRYBA2/HSPB6/CRYAB/CRYGS/CRYBB2/CRYBB3	7
GO:0019825	oxygen binding	11/1374	45/17354	0.000604471845807591	0.0422570937147536	0.0403976357514642	TH/CYP3A5/CYP2A7/CYP2D6/HBA1/HBE1/MB/ALB/CYP4F12/CYP4B1/HBA2	11
GO:0004857	enzyme inhibitor activity	50/1374	395/17354	0.00064655662514377	0.0422570937147536	0.0403976357514642	SERPINB11/SCG5/SMCR8/PPP1R27/PPP1R14A/PPP1R14D/CST5/COL7A1/SPINK1/SERPIND1/FNIP2/PCSK1N/PPP1R35/WFDC3/SERPINA4/MT3/SOCS7/SERPINB7/WFDC2/BIRC6/CARD16/PRKAR2A/SLN/LMTK2/SNCB/CST3/PI16/SERPINC1/SOCS1/CST6/SCGB1A1/ITIH4/FAM212A/TIMP1/CST1/UCN/WFDC1/CABP1/AMBP/CST4/GMFG/CSTA/SLPI/APOA1/HSPB1/IQGAP2/PPP1R1A/ITIH3/SLIT2/PPP1R1C	50
