ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005578	proteinaceous extracellular matrix	88/2240	365/18511	1.09248050866537e-10	6.79522876389858e-08	6.11789084852606e-08	FBN2/COL8A1/EFNA5/ADAMTS4/COL11A1/MMP9/COL4A6/HAPLN1/PRELP/MFAP2/SPON1/IL1RL1/LINGO2/LUM/POSTN/LRRN2/ACAN/LRFN5/COL10A1/WNT7A/MMP12/HAPLN3/COL1A1/CILP2/RELN/VWA1/ADAMTS6/WISP2/FLRT1/EMILIN3/COL11A2/WNT10A/ADAMTS15/LRFN1/LINGO1/TIMP1/COL19A1/MMP23B/MMP1/WNT9A/ANGPTL4/COL5A3/CD248/GPC6/LGALS1/COL3A1/CHI3L1/TIMP4/EGFL6/COL7A1/LRRC70/MMP19/COL16A1/EMID1/TFF3/COL1A2/COL5A1/ASPN/FREM2/GPC5/DGCR6/MMP2/WNT6/COL5A2/COL6A3/IMPG1/PODNL1/EFEMP1/PI3/DPT/FBLN2/COL22A1/WNT3A/COL6A2/FBLN1/CTHRC1/COMP/LAD1/NTN1/VTN/PRSS36/FGF1/FN1/MGP/WNT2B/CHL1/WNT16/ADAMTSL2	88
GO:0098644	complex of collagen trimers	12/2240	20/18511	4.7254171292619e-07	0.000133011993732806	0.000119753563489343	COL8A1/COL11A1/COL4A6/LUM/COL1A1/COL11A2/COL5A3/COL3A1/COL7A1/COL1A2/COL5A1/COL5A2	12
GO:0005583	fibrillar collagen trimer	9/2240	12/18511	8.55382596352449e-07	0.000133011993732806	0.000119753563489343	COL11A1/LUM/COL1A1/COL11A2/COL5A3/COL3A1/COL1A2/COL5A1/COL5A2	9
GO:0098643	banded collagen fibril	9/2240	12/18511	8.55382596352449e-07	0.000133011993732806	0.000119753563489343	COL11A1/LUM/COL1A1/COL11A2/COL5A3/COL3A1/COL1A2/COL5A1/COL5A2	9
GO:0009897	external side of plasma membrane	60/2240	270/18511	1.8762615773408e-06	0.000228051219197897	0.000205319425644409	ICOS/FOLR2/CDH13/EFNA5/TRPM8/GRIA2/IL1RL1/ASTN1/PLG/CD79A/IFNG/FGA/SCNN1B/FGG/PCSK9/TNFRSF13B/SERPINA5/CD19/CD34/GPIHBP1/IL12RB2/IL2RG/CLEC12B/KLRK1/GP1BA/P2RX7/MFGE8/LRP2/SELL/CD14/IL6ST/TFR2/IL6/CD3E/CD74/CD244/CA4/IL7R/TNFRSF18/THY1/MS4A1/CXCR3/FCER2/CTLA4/CD8B/CUBN/CLEC14A/LAG3/SCNN1G/AMOT/CD79B/FCER1G/PKHD1/CLCN3/ITGA2B/PDCD1/GFRA3/CXCR5/CD2/CD27	60
GO:0031983	vesicle lumen	71/2240	339/18511	2.26333949731231e-06	0.000228051219197897	0.000205319425644409	LEFTY2/APOA1/SLPI/ALDOC/PRTN3/LTF/PLG/CAMP/RETN/TCN1/PCSK2/PF4/BPI/APOH/FGA/HRG/FGG/AHSG/S100A12/PAFAH1B2/S100P/RARRES2/HSPA6/RNASE2/OLFM4/ARHGAP9/FABP5/TIMP1/HK3/GHRL/ITIH3/NHLRC2/SERPINA4/APOE/HP/CFD/IMPDH1/ITIH4/APOOL/CFP/CHI3L1/SERPINA3/SERPINE1/CRACR2A/KNG1/A1BG/ISLR/IGF2/CLEC3B/ACTN2/S100A8/NME2/PYCARD/OSCAR/PTX3/EGFR/RNASE3/S100A9/POMC/HPX/MIF/GMFG/PLAC8/PCSK1/CTSW/FN1/SAA1/LCN2/CDA/GNLY/FOLR3	71
GO:0022626	cytosolic ribosome	32/2240	113/18511	2.60836551435158e-06	0.000228051219197897	0.000205319425644409	RPS28/RPS4Y1/RPL34/RPL23/RPL27/RPL22L1/RPS27A/RPL13AP3/RPS19/RPL37/RPL39/RPS10/NAA10/RPL24/RPL28/RPL37A/RPL13/RPLP1/RPS20/RPL21/RPL18/RPL9/RPL27A/RPL12/RPL38/RPS15/RPS17/RPS21/RPS9/RPLP2/RPL35/RPL36	32
GO:0005581	collagen trimer	27/2240	88/18511	2.93313465206298e-06	0.000228051219197897	0.000205319425644409	COL8A1/FCN2/COL13A1/COL11A1/COL4A6/LUM/C1QL4/COL10A1/COL1A1/COL11A2/COL19A1/C1QB/COL5A3/FCN3/COL3A1/COL7A1/COL16A1/EMID1/COL1A2/COL5A1/COL5A2/COL6A3/C1QTNF2/COL22A1/COL6A2/CTHRC1/C1QA	27
GO:0060205	cytoplasmic vesicle lumen	70/2240	338/18511	4.02503471745714e-06	0.00027817462158426	0.000250446604641778	LEFTY2/APOA1/SLPI/ALDOC/PRTN3/LTF/PLG/CAMP/RETN/TCN1/PCSK2/PF4/BPI/APOH/FGA/HRG/FGG/AHSG/S100A12/PAFAH1B2/S100P/RARRES2/HSPA6/RNASE2/OLFM4/ARHGAP9/FABP5/TIMP1/HK3/GHRL/ITIH3/NHLRC2/SERPINA4/APOE/HP/CFD/IMPDH1/ITIH4/APOOL/CFP/CHI3L1/SERPINA3/SERPINE1/CRACR2A/KNG1/A1BG/ISLR/IGF2/CLEC3B/ACTN2/S100A8/NME2/PYCARD/OSCAR/PTX3/RNASE3/S100A9/POMC/HPX/MIF/GMFG/PLAC8/PCSK1/CTSW/FN1/SAA1/LCN2/CDA/GNLY/FOLR3	70
GO:0022625	cytosolic large ribosomal subunit	21/2240	61/18511	4.85852312583128e-06	0.000302200138426706	0.000272077295046552	RPL34/RPL23/RPL27/RPL22L1/RPL13AP3/RPL37/RPL39/RPL24/RPL28/RPL37A/RPL13/RPLP1/RPL21/RPL18/RPL9/RPL27A/RPL12/RPL38/RPLP2/RPL35/RPL36	21
GO:0034774	secretory granule lumen	66/2240	321/18511	9.6224268142671e-06	0.000544104498043104	0.000489869001453598	LEFTY2/APOA1/SLPI/ALDOC/PRTN3/LTF/PLG/CAMP/RETN/TCN1/PCSK2/PF4/BPI/APOH/FGA/HRG/FGG/AHSG/S100A12/PAFAH1B2/S100P/RARRES2/HSPA6/RNASE2/OLFM4/ARHGAP9/FABP5/TIMP1/HK3/GHRL/ITIH3/NHLRC2/SERPINA4/HP/CFD/IMPDH1/ITIH4/APOOL/CFP/CHI3L1/SERPINA3/SERPINE1/CRACR2A/KNG1/A1BG/ISLR/IGF2/CLEC3B/ACTN2/S100A8/NME2/PYCARD/OSCAR/PTX3/RNASE3/S100A9/POMC/MIF/GMFG/PLAC8/PCSK1/CTSW/FN1/LCN2/CDA/FOLR3	66
GO:0031225	anchored component of membrane	38/2240	156/18511	1.61650076971411e-05	0.000837886232301811	0.000754367025866583	CD177/FOLR2/CDH13/EFNA5/VNN3/MELTF/MDGA2/RAET1L/EFNA2/LY6D/GPIHBP1/NRN1L/GP1BA/RAB3B/NRN1/PRSS22/LYPD6B/CD14/GPC6/CD109/CD48/ULBP3/CNTN4/LY6H/CA4/THY1/CD52/GPC5/LYPD3/PSCA/PKHD1/ULBP1/ITLN1/GFRA3/BST2/DPEP1/SYN1/CD2	38
GO:0044297	cell body	92/2240	500/18511	2.34913463070861e-05	0.00108564872992917	0.000977432940129153	SLC6A3/DNER/NGB/GRIA4/ASTN1/KCNN1/EPO/PCSK2/ASIC2/CNR2/TH/IFNG/KISS1/KCNA2/EFNA2/GRIK5/BRINP2/ITGA8/GNAO1/MAPK8IP2/TRPM2/TRPC5/BRAF/PDPK1/FEZ1/SYT7/GTF2I/P2RX7/CPNE5/FLRT1/RET/KCNB1/CHRNA10/LRRK2/ACTC1/PPP1R1B/GRIK3/ACTG2/ACVRL1/PVALB/UCN/IL6ST/CASP5/APOE/NRGN/CACNA1A/STRN/BGLAP/CD3E/KCNN4/DPYSL3/RPL28/ROR2/THY1/PTPRN/FABP7/TMPRSS3/GFAP/LMTK2/PNOC/SNCG/SYT5/CXADR/AKAP9/CTNND2/GNB3/ATP1A3/SYNPO/SST/DPYSL5/ARC/AGRP/NPFF/CYGB/RBFOX3/ADORA2A/RGS10/L1CAM/TAC1/HTR3A/AIF1/KCNB2/TMPRSS5/STAR/CCL2/NEURL1/CACNA1F/ACTA2/PLXDC1/INHA/S100B/S100A5	92
GO:0016324	apical plasma membrane	60/2240	292/18511	2.44358235032288e-05	0.00108564872992917	0.000977432940129153	ABCC2/SLC22A13/SLC5A1/KISS1/SCNN1B/GJB6/CYP4F2/RAPGEF6/SLC9A3/CD34/GPIHBP1/PROM2/SLC52A3/UPK2/SLC5A8/LRP2/STC1/SLC9A3R2/KL/MUC1/IGFBP2/UPK1A/CRB2/SLC9A4/ATP1B2/TCIRG1/TNIK/CA4/AGER/NAALADL1/KCNA5/THY1/GPR143/SLC2A1/DSG2/AQP5/SAPCD2/CUBN/MUC20/SLC12A3/SCNN1G/P2RY4/EGFR/DLL1/MLC1/PKHD1/P2RY6/PDGFRB/SLC7A5/SLC2A9/ABCB1/PRKG2/BST2/FN1/DPEP1/FXYD1/RHCG/KCNE4/UPK3A/AQP2	60
GO:0005788	endoplasmic reticulum lumen	61/2240	299/18511	2.62943815893404e-05	0.00109034035657132	0.00098165691266871	COL8A1/APOA1/COL13A1/COL11A1/COL4A6/FMO1/MTTP/CES1/MELTF/SPON1/NTF4/SERPIND1/FGA/COL10A1/WNT7A/FGG/PCSK9/IGFBP1/AHSG/CASQ2/COL1A1/IL27/VWA1/ARSI/MFGE8/COL11A2/TIMP1/COL19A1/ADAM10/GHRL/CNPY3/COL5A3/APOE/IL6/BGLAP/LGALS1/CFP/COL3A1/KNG1/CERCAM/COL7A1/COL16A1/FKBP10/HRC/COL1A2/COL5A1/P4HA3/WNT6/COL5A2/COL6A3/CP/COL22A1/WNT3A/COL6A2/MZB1/ARSJ/IGFBP3/SDF2L1/RCN3/VTN/FN1	61
GO:0034364	high-density lipoprotein particle	12/2240	27/18511	2.8787506086892e-05	0.00111911429912793	0.00100756271304122	APOA1/SAA2/APOH/HPR/GPIHBP1/APOC1/APOE/APOC2/CETP/SAA4/SAA1/APOC4	12
GO:0036379	myofilament	11/2240	24/18511	4.3831908648818e-05	0.00160373218703322	0.00144387463784342	LMOD1/TNNC2/TPM2/TNNT2/TNNI3/TNNI2/TMOD4/MYBPC3/TMOD1/TNNT3/TNNT1	11
GO:0046658	anchored component of plasma membrane	15/2240	41/18511	4.83702100881307e-05	0.00167145948193429	0.00150485098051962	FOLR2/EFNA5/MELTF/GPIHBP1/NRN1L/GP1BA/PRSS22/CD14/ULBP3/CA4/THY1/LYPD3/PKHD1/ULBP1/CD2	15
GO:0005865	striated muscle thin filament	10/2240	21/18511	6.55418575918891e-05	0.0021131767571785	0.00190253855951762	LMOD1/TNNC2/TPM2/TNNT2/TNNI3/TNNI2/TMOD4/TMOD1/TNNT3/TNNT1	10
GO:0043204	perikaryon	29/2240	114/18511	6.79478056970579e-05	0.0021131767571785	0.00190253855951762	NGB/ASTN1/PCSK2/CNR2/TH/IFNG/KCNA2/EFNA2/GRIK5/ITGA8/TRPM2/PDPK1/CPNE5/KCNB1/CHRNA10/LRRK2/GRIK3/UCN/BGLAP/PTPRN/CTNND2/SYNPO/NPFF/RBFOX3/AIF1/KCNB2/CCL2/NEURL1/CACNA1F	29
GO:0043025	neuronal cell body	80/2240	436/18511	8.5950469558246e-05	0.00254577105072519	0.00229201252155323	SLC6A3/DNER/NGB/GRIA4/ASTN1/KCNN1/PCSK2/ASIC2/CNR2/TH/IFNG/KISS1/KCNA2/EFNA2/GRIK5/BRINP2/ITGA8/MAPK8IP2/TRPM2/TRPC5/PDPK1/FEZ1/SYT7/GTF2I/P2RX7/CPNE5/FLRT1/RET/KCNB1/CHRNA10/LRRK2/PPP1R1B/GRIK3/ACVRL1/PVALB/UCN/IL6ST/CASP5/APOE/NRGN/CACNA1A/STRN/BGLAP/KCNN4/ROR2/THY1/PTPRN/FABP7/TMPRSS3/LMTK2/PNOC/SNCG/SYT5/AKAP9/CTNND2/ATP1A3/SYNPO/SST/DPYSL5/ARC/AGRP/NPFF/CYGB/RBFOX3/ADORA2A/RGS10/L1CAM/TAC1/HTR3A/AIF1/KCNB2/TMPRSS5/STAR/CCL2/NEURL1/CACNA1F/PLXDC1/INHA/S100B/S100A5	80
GO:1902495	transmembrane transporter complex	63/2240	325/18511	9.5914420487943e-05	0.0027117622519773	0.00244145797605673	CHRNB4/KCNV1/CLCNKB/PLN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/KCNA2/GRIK5/SCNN1B/DPP10/CASQ2/TRPC5/KCNC4/KCND3/GABRR2/KCNIP1/KCNQ1/GABRD/CACNA1I/EPS8/KCNB1/CHRNA10/CLIC4/AKAP6/KCNE5/KCNJ1/CACNA1A/HCN4/CLCNKA/ATP1B2/KCNN4/UQCRQ/KCNA5/ANO2/GABRP/SCN9A/CPT1C/CNIH2/AKAP9/GABRE/ATP1A3/SCNN1G/KCNK4/CATSPERZ/UQCC3/CACNB1/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNB2/CATSPERG/KCNA6/CLCN1/DPP6/CACNA1F/FXYD1/KCNQ3/KCNMB1	63
GO:1990351	transporter complex	64/2240	332/18511	0.000100314907970289	0.00271286403293565	0.00244244993318965	CHRNB4/KCNV1/CLCNKB/PLN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/KCNA2/GRIK5/SCNN1B/DPP10/CASQ2/TRPC5/KCNC4/KCND3/GABRR2/KCNIP1/KCNQ1/GABRD/CACNA1I/EPS8/KCNB1/CHRNA10/CLIC4/AKAP6/KCNE5/KCNJ1/CACNA1A/HCN4/CLCNKA/ATP1B2/KCNN4/UQCRQ/KCNA5/ANO2/GABRP/SCN9A/CPT1C/CNIH2/AKAP9/GABRE/TIMM10/ATP1A3/SCNN1G/KCNK4/CATSPERZ/UQCC3/CACNB1/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNB2/CATSPERG/KCNA6/CLCN1/DPP6/CACNA1F/FXYD1/KCNQ3/KCNMB1	64
GO:0031091	platelet alpha granule	24/2240	90/18511	0.0001273434536249	0.00330031783977865	0.00297134725124765	LEFTY2/PLG/PF4/FGA/HRG/FGG/AHSG/SERPINA5/TIMP1/NHLRC2/CFD/CD109/APOOL/SERPINA3/SERPINE1/KNG1/A1BG/ISLR/IGF2/ACTN2/PECAM1/ITGA2B/FN1/PCDH7	24
GO:0031362	anchored component of external side of plasma membrane	8/2240	15/18511	0.00013278582437855	0.00330371131053833	0.00297440246607953	FOLR2/EFNA5/GPIHBP1/GP1BA/CD14/CA4/THY1/PKHD1	8
GO:0034702	ion channel complex	56/2240	288/18511	0.000209741551546347	0.00501766327160876	0.00451751034099824	CHRNB4/KCNV1/CLCNKB/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/KCNA2/GRIK5/SCNN1B/DPP10/CASQ2/TRPC5/KCNC4/KCND3/GABRR2/KCNIP1/KCNQ1/GABRD/CACNA1I/EPS8/KCNB1/CHRNA10/CLIC4/AKAP6/KCNE5/KCNJ1/CACNA1A/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/CPT1C/CNIH2/AKAP9/GABRE/SCNN1G/KCNK4/CATSPERZ/CACNB1/CATSPER1/CACNA2D1/HTR3A/KCNB2/CATSPERG/KCNA6/CLCN1/DPP6/CACNA1F/KCNQ3/KCNMB1	56
