ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010469	regulation of receptor activity	85/1358	441/14553	5.61712344709864e-11	2.7675567223855e-07	2.55372170189674e-07	WNT7A/PYY/SST/MAPT/CCL7/TDGF1/EREG/C1QTNF12/IL23A/TNFRSF11B/UCN/ACTN2/FGF11/NPPC/SCGB3A1/FGF12/IL17C/JSRP1/GDF15/IL27/BMP8B/CD70/FOXH1/KITLG/HAP1/GDF10/RELN/MACC1/DKK1/NBL1/EDN3/NRG2/PPARGC1A/EGF/CLEC12B/LEFTY2/SPX/TNFSF9/INHBC/IGF1/NCOA2/IL1RN/NDP/CKLF/GDF6/CCL20/JPH2/AGRP/CCL22/CRLF1/FBN1/TDGF1P3/BMP8A/IL18/PHLDA2/CACNG4/IL36RN/CARTPT/TIMP1/CFTR/ANXA2/NOS1/TG/EBI3/OGN/VGF/WNT10A/CXCL5/WNT3A/GAL/NPY/CXCL14/CD320/INSL3/P2RY1/VEGFD/LHB/BMP5/CCL17/LTB/CSF2/SHANK1/NLGN1/PDGFD/RETN	85
GO:0007610	behavior	86/1358	493/14553	7.29765821604506e-09	1.7977781015227e-05	1.6588729386894e-05	SLITRK6/PYY/PAX5/NRXN1/MAPT/PITX3/ADAM22/NPW/ATP1A3/STRA6/ITGA8/SHANK2/CHRNA4/GPR157/UCN/HTR1B/BCL2/KCNK2/FGF12/CACNA1B/FOXP2/SLC1A2/GABRA5/POMK/PREX2/VLDLR/NEGR1/HOXD10/DRD1/BCHE/RELN/DKK1/DMBX1/CNTN2/NPY5R/SGIP1/SEZ6L/CUX2/NCOA2/SLITRK5/HRH2/KCNAB1/NPY4R/NRXN2/ATP1A2/ASTN1/UTS2R/EGR2/CHL1/KIT/GPR176/CNTFR/AGRP/ADCY5/SLC6A4/NR4A3/NMU/AVPR1A/ADCY1/FUOM/RAG1/CARTPT/ABCC8/NOVA1/ESPN/NMUR2/CNTNAP2/DACH1/TH/HOXD9/LRRTM1/OLFM2/CHRNA7/GAL/SNCG/NPY/C1QL1/DGKI/KCNA2/P2RY1/GRIK2/GALR2/CSF2/SHANK1/NLGN1/RETN	86
GO:0006813	potassium ion transport	45/1358	200/14553	1.78352333654394e-08	2.929139826384e-05	2.7028201019415e-05	SLC9A4/KCNG3/KCNN4/ATP1A3/KCNMB2/ACTN2/KCNK2/KCNK17/REST/DRD1/FXYD2/EDN3/KCNIP4/KCNK16/GCK/GRIK4/KCNB1/DPP6/KCNAB1/ATP1A2/KCND3/KCNJ13/KCNJ1/ATP12A/FXYD3/SLC9C2/FHL1/SLC24A3/ABCC8/KCNA1/NOS1/TMEM38A/ABCC9/KCNK7/KCNK9/GAL/ANK2/KCNC1/KCNA2/GRIK2/GALR2/HCN2/KCNIP1/DPP10/PKD2L1	45
GO:0071804	cellular potassium ion transport	39/1358	170/14553	9.10027525266143e-08	8.96741123397257e-05	8.27454501394625e-05	SLC9A4/KCNG3/KCNN4/ATP1A3/KCNMB2/ACTN2/KCNK2/KCNK17/REST/FXYD2/EDN3/KCNIP4/KCNK16/GRIK4/KCNB1/DPP6/KCNAB1/ATP1A2/KCND3/KCNJ13/KCNJ1/SLC9C2/FHL1/ABCC8/KCNA1/TMEM38A/ABCC9/KCNK7/KCNK9/GAL/ANK2/KCNC1/KCNA2/GRIK2/GALR2/HCN2/KCNIP1/DPP10/PKD2L1	39
GO:0071805	potassium ion transmembrane transport	39/1358	170/14553	9.10027525266143e-08	8.96741123397257e-05	8.27454501394625e-05	SLC9A4/KCNG3/KCNN4/ATP1A3/KCNMB2/ACTN2/KCNK2/KCNK17/REST/FXYD2/EDN3/KCNIP4/KCNK16/GRIK4/KCNB1/DPP6/KCNAB1/ATP1A2/KCND3/KCNJ13/KCNJ1/SLC9C2/FHL1/ABCC8/KCNA1/TMEM38A/ABCC9/KCNK7/KCNK9/GAL/ANK2/KCNC1/KCNA2/GRIK2/GALR2/HCN2/KCNIP1/DPP10/PKD2L1	39
GO:0007631	feeding behavior	24/1358	83/14553	3.1869250449818e-07	0.000261699661610422	0.000241479460864498	PYY/NPW/STRA6/UCN/HTR1B/NEGR1/DRD1/DMBX1/NPY5R/SGIP1/NPY4R/CNTFR/AGRP/NR4A3/NMU/CARTPT/NMUR2/DACH1/TH/GAL/NPY/P2RY1/GALR2/RETN	24
GO:0050808	synapse organization	47/1358	238/14553	5.5886781374589e-07	0.000393363102618	0.000362969937980225	SLITRK6/WNT7A/NRXN1/MAPT/EPHB3/SDK2/CACNA2D2/PCDHB15/SHANK2/NFASC/PCLO/DRD1/CTNNA2/RELN/DKK1/CACNB4/CNTN2/PCDHGC4/SYNDIG1/NTRK3/SEZ6L/CUX2/SLITRK5/CTNND2/NRXN2/SPOCK2/ROBO2/CACNB2/PALM/LRTM2/LINGO2/FLRT1/CLSTN2/SLITRK3/GPM6A/SLIT1/CBLN1/LRRTM1/LRRTM2/CHRNA7/PAK3/WNT3A/SNCG/SLITRK2/C1QL1/SHANK1/NLGN1	47
GO:0015850	organic hydroxy compound transport	39/1358	184/14553	8.05783108879563e-07	0.000488166935703563	0.00045044876145486	APOA5/STRA6/CEACAM1/CHRNA4/HTR1B/OSBPL6/STARD4/MAOB/GALR1/DRD1/EGF/KCNB1/NCOA2/SOAT2/APOC1/PLA2G10/AGTR1/ABCG2/SLC6A4/SLC10A6/AQP9/NPC1L1/CARTPT/LIPG/CADPS/CFTR/ANXA2/NOS1/GPM6B/APOC2/ABCA12/CHRNA7/GAL/SNCG/KCNA2/P2RY1/SLC16A7/CYP19A1/SLC10A4	39
GO:0010817	regulation of hormone levels	70/1358	418/14553	9.04784595490021e-07	0.000488166935703563	0.00045044876145486	KLK6/NRXN1/SLC30A8/C1QTNF12/CACNA2D2/BCO1/UCN/MAFA/ISL1/PDE8B/GALR1/DUOX2/CRABP1/GPLD1/ERO1B/PCLO/RDH5/REST/CRABP2/DOC2B/EDN3/CYP26B1/PPARGC1A/GCK/KCNB1/IL1RN/AKR1C2/DHRS3/STXBP5L/DIO1/EGR1/CLOCK/IYD/SOX8/AGTR1/ADCY5/NMU/SFRP1/DHRS9/CRYM/SLCO4A1/BMP8A/SLC16A2/CARTPT/SYT9/ABCC8/IRS1/UQCC2/CFTR/PRKCA/SLC5A5/TG/EPHA5/MYRIP/VGF/TPO/KISS1/SDR16C5/GAL/UGT2B11/ILDR2/P2RY1/ITPR1/LHB/BMP5/PASK/CYP19A1/DIO2/RETN/CYP26A1	70
GO:0015698	inorganic anion transport	32/1358	138/14553	9.90799544760631e-07	0.000488166935703563	0.00045044876145486	SLC4A4/ABCB1/GABRA5/SLC11A1/GABRG1/SLC4A1/CLCNKB/ABCC4/ABCC11/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/SLC34A2/ABCC8/CFTR/ANO3/P2RY6/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/TG/PRKG2/ABCC9/ANO4/GABRB3/GABRQ	32
