ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005578	proteinaceous extracellular matrix	59/1111	330/15335	7.32074447111917e-11	3.46271213483937e-08	3.16718523961051e-08	VWC2/MAMDC2/LAMB4/COL9A2/CHAD/ADAMTSL4/COL7A1/GPC6/VWA2/LAD1/WNT5A/ADAMTSL5/WNT10B/SPARCL1/EGFLAM/CRISPLD2/WISP2/ANGPTL4/LAMA4/CPZ/MFAP4/CPA6/ADAMTSL3/ACHE/MUC4/LUM/THBS2/DCN/RELL2/NTN4/ZP2/COL2A1/IL1RL1/MMP23B/WNT7B/WNT5B/OMD/COL8A2/SPON1/FLRT3/LAMC2/COL6A6/CYR61/EMID1/ECM1/COL22A1/TIMP4/MMP7/COL11A1/TINAG/NTN3/COCH/GPC2/ADAMTS3/COL27A1/MEPE/ADAMTS19/FRAS1/COL6A1	59
GO:0031012	extracellular matrix	76/1111	496/15335	3.0133511046945e-10	7.12657536260249e-08	6.51835423173389e-08	VWC2/MAMDC2/LAMB4/COL9A2/CHAD/L1CAM/ADAMTSL4/COL7A1/GPC6/VWA2/LAD1/ADAM11/WNT5A/PCOLCE/ADAMTSL5/WNT10B/CRIP2/SPARCL1/EGFLAM/CRISPLD2/A1BG/WISP2/ANGPTL4/LAMA4/CPZ/MFAP4/CPA6/ADAMTSL3/ACHE/MUC4/LUM/GDF10/THBS2/DCN/CLEC3B/ICAM1/RELL2/NTN4/ZP2/COL2A1/IL1RL1/MMP23B/WNT7B/WNT5B/OMD/COL8A2/SPON1/FLRT3/LAMC2/BMP7/COL6A6/CYR61/EMID1/ECM1/NDP/COL22A1/TIMP4/APOE/MMP7/CFP/COL11A1/S100A9/TINAG/SOD3/AZGP1/NTN3/COCH/GPC2/ADAMTS3/IBSP/COL27A1/FGF10/MEPE/ADAMTS19/FRAS1/COL6A1	76
GO:0097060	synaptic membrane	40/1111	260/15335	4.60607231952754e-06	0.000726224069045509	0.000664244113447656	DGKI/DLG2/NCS1/HTR3B/CNR1/GRID2/DLGAP3/KCTD8/SYT7/HOMER3/CLSTN2/SH2D5/GLRA3/PRR7/GRM5/UNC13A/GSG1L/NTRK2/BAIAP2/ERC2/FAIM2/NECTIN3/GABRG1/CNIH3/KCNB1/GRIN3B/FLRT3/ADORA1/CNKSR2/DRP2/TENM2/LRRTM2/P2RY1/GRIA4/IL31RA/CRYAB/GRIK1/DAGLA/RIMS4/FOSL1	40
GO:0005788	endoplasmic reticulum lumen	38/1111	272/15335	7.07703241439949e-05	0.0066986286132573	0.00612693081128018	APOB/VGF/COL9A2/ADAMTSL4/CHRDL1/COL7A1/FSTL3/WNT5A/PLAUR/CSF1/EVA1A/SPARCL1/F5/CASQ2/IL23A/CERCAM/COL2A1/EBI3/WNT7B/WNT5B/COL8A2/SPON1/CP/MSLN/CYR61/CHGB/COL22A1/APOE/CFP/COL11A1/SCG3/STC2/NOTUM/COL27A1/FAM20C/MEPE/IL6/COL6A1	38
GO:0044420	extracellular matrix component	21/1111	115/15335	7.08100276242843e-05	0.0066986286132573	0.00612693081128018	VWC2/LAMB4/COL7A1/VWA2/LAD1/ADAMTSL5/EGFLAM/LAMA4/MFAP4/ACHE/LUM/THBS2/RELL2/NTN4/COL2A1/COL8A2/LAMC2/COL11A1/TINAG/COL27A1/FRAS1	21
GO:0005796	Golgi lumen	16/1111	77/15335	0.000104898577629852	0.00826950453648669	0.00756373954488935	GPC6/WNT5A/MUC4/LUM/DCN/MUCL1/CSPG5/WNT7B/PODXL2/WNT5B/OMD/MUC15/LHB/CGA/SOD3/GPC2	16
GO:0042383	sarcolemma	20/1111	114/15335	0.000184420226528285	0.0109038458934848	0.00997325172409539	KRT19/OBSCN/MYOT/BIN1/SLC2A5/SLC2A1/NOS1/PGM5/KCNB1/SCN1B/SGCG/KCND3/MLIP/DES/ADRA1A/STAC/CACNB1/SYNC/ATP1A3/COL6A1	20
GO:0044306	neuron projection terminus	20/1111	114/15335	0.000184420226528285	0.0109038458934848	0.00997325172409539	DGKI/CCL2/MICAL1/PTPRN/FSTL3/CDH8/SYT7/CPLX1/UNC13A/MME/NTRK2/BAIAP2/CALB2/UCHL1/FLRT3/KCNC4/KCNAB2/ADORA1/ROR1/HCN3	20
GO:0016324	apical plasma membrane	36/1111	267/15335	0.000222481502500854	0.0116926389647671	0.0106947248570586	LRP2/AMN/SLC26A9/SLC7A5/MTCL1/P2RY6/PTPRH/AMOTL1/ATP6V1A/SLC12A1/DDR2/KISS1/TRPM6/SLC26A4/CFTR/SLC14A2/SLC12A2/SLC2A5/SLC22A18/TNIK/SLC19A1/PKHD1/SLC2A1/PLB1/CD9/P2RX2/DLL1/PROM1/NOX4/MREG/CYP4A11/ABCB4/P2RY1/PTH1R/EGFR/DPP4	36
GO:0045211	postsynaptic membrane	28/1111	196/15335	0.000421153302873325	0.0199205512259083	0.0182204218400986	DLG2/NCS1/HTR3B/GRID2/DLGAP3/KCTD8/HOMER3/CLSTN2/SH2D5/GLRA3/PRR7/GSG1L/NTRK2/FAIM2/NECTIN3/GABRG1/CNIH3/KCNB1/GRIN3B/ADORA1/CNKSR2/DRP2/TENM2/LRRTM2/P2RY1/GRIA4/GRIK1/DAGLA	28
