ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030545	receptor regulator activity	77/1374	363/14831	2.56341430464445e-12	1.54011357145873e-09	1.47113141434338e-09	SAA4/SST/UCN3/CLEC11A/LTB/NPPA/PSPN/PF4V1/TFF1/NMB/PGF/CXCL5/NENF/CALCA/NTF4/HAMP/INHA/SCT/CMTM5/IFNE/ANGPTL8/C1QTNF4/CCL21/F2/CTF1/TTR/GDF7/CCL14/CCL15/EPO/MIA/CCL7/NPFF/DKK1/PENK/FLT3LG/GPHA2/POMC/CRLF1/TNFSF15/GHRL/BMP8B/CORT/GDF10/NCOA2/UCN2/TG/INHBA/VGF/BTC/PPARGC1B/SCGB3A1/TIMP1/PYY2/LY6G6D/PROK1/UCN/C1QTNF12/CGB7/GNRH1/NRTN/GMFG/CCL23/WISP3/CSF3/APOA1/GDF5/IL17B/FGF17/UTS2/CCL26/IL32/ACTN2/FAM3D/CCL17/PMCH/INSL3	77
GO:0005179	hormone activity	29/1374	74/14831	4.17793585520588e-12	1.54011357145873e-09	1.47113141434338e-09	SST/UCN3/NPPA/NMB/CALCA/HAMP/INHA/SCT/ANGPTL8/TTR/EPO/NPFF/PENK/GPHA2/POMC/GHRL/CORT/UCN2/TG/INHBA/VGF/PYY2/UCN/C1QTNF12/CGB7/GNRH1/UTS2/PMCH/INSL3	29
GO:0048018	receptor ligand activity	73/1374	340/14831	5.21483150606795e-12	1.54011357145873e-09	1.47113141434338e-09	SAA4/SST/UCN3/CLEC11A/LTB/NPPA/PSPN/PF4V1/TFF1/NMB/PGF/CXCL5/NENF/CALCA/NTF4/HAMP/INHA/SCT/CMTM5/IFNE/ANGPTL8/C1QTNF4/CCL21/F2/CTF1/TTR/GDF7/CCL14/CCL15/EPO/MIA/CCL7/NPFF/DKK1/PENK/FLT3LG/GPHA2/POMC/CRLF1/TNFSF15/GHRL/BMP8B/CORT/GDF10/UCN2/TG/INHBA/VGF/BTC/SCGB3A1/TIMP1/PYY2/PROK1/UCN/C1QTNF12/CGB7/GNRH1/NRTN/GMFG/CCL23/WISP3/CSF3/APOA1/GDF5/IL17B/FGF17/UTS2/CCL26/IL32/FAM3D/CCL17/PMCH/INSL3	73
GO:0004930	G-protein coupled receptor activity	59/1374	360/14831	1.02871789251559e-05	0.00227861013192204	0.00217655048837509	ADRB3/GPRC6A/PRLHR/GPR157/OR51T1/ADGRF5/HTR4/GIPR/RAMP1/XCR1/CCR10/NPY4R/GPR63/ADRA1D/S1PR5/CCKAR/ADRA2B/ACKR1/SSTR1/AVPR1A/GPR141/ADGRD2/ADGRB1/HCAR1/CXCR1/GPR75/GNRHR/CHRM3/MTNR1A/AVPR1B/ADGRV1/DRD2/PTAFR/ADGRG2/ADRA2C/ADCYAP1R1/MLNR/SFRP5/GPR174/GRM6/PTH1R/GRPR/OR52R1/MC1R/SUCNR1/DRD4/ADGRF1/GPR176/TACR2/CYSLTR2/IGF2R/OXER1/CCKBR/CCR8/LPAR3/GRM8/HTR1F/SPHK1/P2RY1	59
GO:0005212	structural constituent of eye lens	7/1374	12/14831	3.00771224706593e-05	0.00532966610180082	0.00509094872977054	CRYBA4/CRYBA2/HSPB6/CRYAB/CRYGS/CRYBB2/CRYBB3	7
GO:0008307	structural constituent of muscle	13/1374	40/14831	3.87098540485705e-05	0.00571615511450558	0.00546012678158784	TPM2/MYL5/MYBPC3/TCAP/SMTN/MYOM3/MYL9/MYLPF/MYOT/MYL3/ANKRD2/CAPN3/ACTN2	13
GO:0071855	neuropeptide receptor binding	9/1374	22/14831	7.97980938287934e-05	0.0101001587331873	0.00964776953960149	UCN3/NPPA/NMB/POMC/ASIP/UCN2/KISS1/UCN/CCKBR	9
GO:0031432	titin binding	7/1374	14/14831	0.000110296939022236	0.0115748442462237	0.0110564034382368	MYBPC3/TCAP/ANKRD1/ANKRD2/CAPN3/ACTN2/TRIM63	7
GO:0019825	oxygen binding	11/1374	33/14831	0.00011757742462304	0.0115748442462237	0.0110564034382368	TH/CYP3A5/CYP2A7/CYP2D6/HBA1/HBE1/MB/ALB/CYP4F12/CYP4B1/HBA2	11
GO:0030414	peptidase inhibitor activity	26/1374	131/14831	0.000148428982394563	0.0116740527941013	0.0111511684049631	SERPINB11/CST5/COL7A1/SPINK1/SERPIND1/PCSK1N/WFDC3/SERPINA4/MT3/SERPINB7/WFDC2/BIRC6/CARD16/CST3/PI16/SERPINC1/CST6/ITIH4/TIMP1/CST1/WFDC1/AMBP/CST4/CSTA/SLPI/ITIH3	26
GO:0001664	G-protein coupled receptor binding	39/1374	230/14831	0.000151229000170606	0.0116740527941013	0.0111511684049631	ADRB3/UCN3/NPPA/PF4V1/NMB/NPW/CXCL5/CALCA/RAMP1/NECAB2/WNT6/CCL21/CCL14/CCL15/AVPR1A/BICD1/CCL7/NPFF/PENK/GPHA2/POMC/ASIP/GHRL/CORT/UCN2/ADRA2C/KISS1/PYY2/PROK1/UCN/REEP2/CCL23/S100A14/PROK2/CCKBR/CCL26/DEFB1/CCL17/P2RY1	39
GO:0005184	neuropeptide hormone activity	8/1374	19/14831	0.000158113581861417	0.0116740527941013	0.0111511684049631	NPPA/NPFF/PENK/POMC/CORT/VGF/PYY2/UCN	8
GO:0008395	steroid hydroxylase activity	9/1374	24/14831	0.000176827960484709	0.0120515056145733	0.0115117149983568	CYP21A2/CYP2W1/CYP3A5/CYP2A7/CYP2D6/CYP2A6/CYP11A1/CYP7B1/CYP2D7	9
GO:0004866	endopeptidase inhibitor activity	25/1374	126/14831	0.000198351157462999	0.0125527946794441	0.0119905511729512	SERPINB11/CST5/COL7A1/SPINK1/SERPIND1/PCSK1N/WFDC3/SERPINA4/MT3/SERPINB7/WFDC2/BIRC6/CARD16/CST3/SERPINC1/CST6/ITIH4/TIMP1/CST1/WFDC1/AMBP/CST4/CSTA/SLPI/ITIH3	25
GO:0004857	enzyme inhibitor activity	50/1374	328/14831	0.000297735937053755	0.0170171414371095	0.016254938476222	SERPINB11/SCG5/SMCR8/PPP1R27/PPP1R14A/PPP1R14D/CST5/COL7A1/SPINK1/SERPIND1/FNIP2/PCSK1N/PPP1R35/WFDC3/SERPINA4/MT3/SOCS7/SERPINB7/WFDC2/BIRC6/CARD16/PRKAR2A/SLN/LMTK2/SNCB/CST3/PI16/SERPINC1/SOCS1/CST6/SCGB1A1/ITIH4/FAM212A/TIMP1/CST1/UCN/WFDC1/CABP1/AMBP/CST4/GMFG/CSTA/SLPI/APOA1/HSPB1/IQGAP2/PPP1R1A/ITIH3/SLIT2/PPP1R1C	50
GO:0005125	cytokine activity	30/1374	167/14831	0.000307307294575341	0.0170171414371095	0.016254938476222	LTB/PF4V1/CXCL5/INHA/CMTM5/IFNE/C1QTNF4/CCL21/CTF1/GDF7/CCL14/CCL15/EPO/CCL7/FLT3LG/CRLF1/TNFSF15/BMP8B/GDF10/INHBA/SCGB3A1/TIMP1/CCL23/CSF3/GDF5/IL17B/CCL26/IL32/FAM3D/CCL17	30
GO:0008144	drug binding	20/1374	95/14831	0.000372869246564524	0.0194330677915393	0.0185626547515714	SLC6A4/FKBP6/MT3/MT2A/CYP2D6/CHRM3/DRD2/TOP2A/FKBP2/TLR8/GABRA1/ALB/NPC1L1/PDE10A/GSTP1/P2RX1/CYP4B1/DRD4/TLR7/FOLR1	20
GO:0061135	endopeptidase regulator activity	25/1374	132/14831	0.000418250120376996	0.0205872003696677	0.0196650933791289	SERPINB11/CST5/COL7A1/SPINK1/SERPIND1/PCSK1N/WFDC3/SERPINA4/MT3/SERPINB7/WFDC2/BIRC6/CARD16/CST3/SERPINC1/CST6/ITIH4/TIMP1/CST1/WFDC1/AMBP/CST4/CSTA/SLPI/ITIH3	25
GO:0005523	tropomyosin binding	6/1374	13/14831	0.000605350070497353	0.0282284296031923	0.0269640696221536	TNNT3/TNNT1/TNNT2/PYCARD/TMOD4/S100A6	6
GO:1901338	catecholamine binding	6/1374	14/14831	0.000976639919103687	0.0432651484162933	0.0413272892083876	ADRB3/TH/ADRA2B/DRD2/ADRA2C/DRD4	6
GO:0051015	actin filament binding	26/1374	148/14831	0.0010576900605971	0.0446244473185255	0.042625704697748	SLC6A4/MYL4/ESPNL/TPM2/HIP1/MYBPC3/TNNI3/MYOM3/TNNC1/TAGLN3/ANXA8/UTRN/MYH7B/TMOD4/MYH2/MYH6/TNNC2/MYH3/TAGLN/CORO6/TULP1/EGFR/MYH7/IQGAP2/ACTN2/SYNE3	26
GO:0004867	serine-type endopeptidase inhibitor activity	15/1374	68/14831	0.00117705247773593	0.0474031134215469	0.0452799134975927	SERPINB11/COL7A1/SPINK1/SERPIND1/PCSK1N/WFDC3/SERPINA4/SERPINB7/WFDC2/SERPINC1/ITIH4/WFDC1/AMBP/SLPI/ITIH3	15
GO:0017022	myosin binding	13/1374	55/14831	0.00125644728416536	0.0484005345117613	0.0462326597926293	SLC6A4/MYL4/ACTC1/ACTA1/MYBPC3/RAB3B/KIRREL1/ARFGEF2/PYCARD/LMTK2/NPC1L1/MYL3/RAB27B	13
GO:0004252	serine-type endopeptidase activity	25/1374	143/14831	0.00140276513208437	0.0496041442128285	0.0473823594476822	CTRL/KLKB1/MST1/KLK5/MMP3/PRSS3/KLK6/F2/PRSS45/KLK14/HGFAC/TPSG1/HTRA3/MMP19/TMPRSS5/PROC/CTRB2/TPSB2/MST1L/FCN3/TMPRSS11F/ELANE/PRSS50/CFD/F10	25
GO:0008236	serine-type peptidase activity	28/1374	167/14831	0.00145565208750964	0.0496041442128285	0.0473823594476822	CTRL/KLKB1/MST1/KLK5/MMP3/PRSS3/KLK6/F2/DPP8/PRSS45/KLK14/HGFAC/TPSG1/HTRA3/MMP19/TMPRSS5/PROC/CTRB2/TPSB2/MST1L/FCN3/TMPRSS11F/ELANE/RELN/PRSS50/DPP6/CFD/F10	28
GO:0061134	peptidase regulator activity	28/1374	167/14831	0.00145565208750964	0.0496041442128285	0.0473823594476822	SERPINB11/CST5/COL7A1/SPINK1/SERPIND1/PCSK1N/WFDC3/SERPINA4/MT3/SERPINB7/WFDC2/BIRC6/PYCARD/CARD16/CST3/PI16/SERPINC1/CST6/ITIH4/TIMP1/CST1/WFDC1/MAL/AMBP/CST4/CSTA/SLPI/ITIH3	28
GO:0008083	growth factor activity	24/1374	136/14831	0.00151648449964805	0.0497631580254879	0.0475342509831202	CLEC11A/PSPN/TFF1/PGF/NENF/NTF4/INHA/F2/GDF7/MIA/DKK1/BMP8B/GDF10/INHBA/VGF/BTC/TIMP1/PROK1/NRTN/GMFG/WISP3/CSF3/GDF5/FGF17	24
