ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa04512	ECM-receptor interaction	20/294	82/4968	3.19626733545178e-08	4.82636367653219e-06	4.44112935031195e-06	1288/3694/948/7148/1281/7060/22801/63923/1293/1277/3672/1289/3908/8516/5649/1311/1278/7450/131873/9899	20
hsa04080	Neuroactive ligand-receptor interaction	31/294	188/4968	1.15124225220228e-07	8.69187900412718e-06	7.99810406793159e-06	2892/1269/2903/3952/2904/3356/2899/2890/3972/2918/6751/2846/117/5733/2555/2740/552/6869/3362/5737/7068/187/150/2900/4886/2151/185/2906/5618/148/2894	31
hsa04974	Protein digestion and absorption	17/294	67/4968	1.9183531610282e-07	9.65571091050863e-06	8.88500411423589e-06	1288/6550/1308/2006/1281/1293/7512/7373/477/1277/1289/6564/1358/1278/1359/131873/1303	17
hsa05414	Dilated cardiomyopathy	14/294	79/4968	0.00017860706600106	0.00650057070967221	0.00598170326717834	3694/27092/111/7043/22801/3672/3908/8516/1674/3479/781/70/5350/7134	14
hsa04060	Cytokine-cytokine receptor interaction	27/294	221/4968	0.000215250685750736	0.00650057070967221	0.00598170326717834	959/6374/1237/970/3952/85480/6369/1440/6372/3572/3791/2829/7043/1235/9547/8792/27190/8995/5159/6364/1233/10913/5156/9966/5618/3568/53832	27
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	12/294	65/4968	0.000348753965596225	0.00877697480083833	0.00807640762433363	3694/27092/1832/22801/3672/3908/8516/1674/781/2697/5318/1824	12
hsa04510	Focal adhesion	24/294	196/4968	0.000469532846377647	0.010128494257575	0.00932005048448863	1288/3694/3791/7148/1281/7060/22801/63923/1293/1277/3672/5294/5159/1289/3908/8516/5649/1311/3479/5156/1278/5063/7450/131873	24
hsa05410	Hypertrophic cardiomyopathy (HCM)	12/294	72/4968	0.00091631309880539	0.0165153242426842	0.0151970916698105	3694/27092/7043/22801/3672/3908/8516/1674/3479/781/70/7134	12
hsa04360	Axon guidance	17/294	125/4968	0.000984357074067272	0.0165153242426842	0.0151970916698105	10371/223117/1630/2045/9353/8633/2051/4773/57689/56896/2046/2042/25791/285220/56920/6586/5063	17
hsa04970	Salivary secretion	12/294	78/4968	0.00188327603792328	0.026637491312033	0.024511319994342	1755/810/2982/111/2977/477/362/55503/1470/276/5555/148	12
hsa04020	Calcium signaling pathway	19/294	156/4968	0.00194047949955207	0.026637491312033	0.024511319994342	2066/2903/3356/810/774/8913/5733/5159/552/6869/8911/3362/5737/5156/185/2906/148/5350/7134	19
hsa05014	Amyotrophic lateral sclerosis (ALS)	9/294	51/4968	0.00264485012420217	0.033281030729544	0.0306245803854988	2903/4744/2904/120329/2890/4741/4747/6506/2906	9
