ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007600	sensory perception	62/888	444/14701	4.63908229710922e-10	1.53201471841834e-06	1.34838830023521e-06	EYA3/GABRR2/OR7D2/SCN3B/NPFF/ATP2B2/WNT10B/TRPM3/VAX2/CST4/CNR1/TRPM5/CST1/P2RY1/SLC17A8/MYO9A/SPX/DRD2/OR2T8/CD36/ADORA1/CHRNA9/CHRNB2/PAX3/LRAT/OCLM/OR10R2/P2RX7/KCNA1/KIT/POMK/IFNG/NOV/CXCL12/CRYBB3/ANO1/ADRA2C/RORB/RCVRN/GRIN2A/NTRK1/RGS9/MYO3A/LRP2/COCH/PENK/GRIN2D/KCND2/KCNQ4/SHANK1/TAS2R31/OR10G2/OPN4/RBP4/SCNN1B/VSX1/CST2/PHF24/CLDN19/HMCN1/MYO3B/SLITRK6	62
GO:0010469	regulation of receptor activity	62/888	448/14701	6.68564136337916e-10	1.53201471841834e-06	1.34838830023521e-06	TNFSF8/LHB/CDC42EP2/CXCL10/NPFF/FGF10/WNT10B/VGF/FBN1/C1QTNF4/P2RY1/GAS6/PYY2/SPX/ADORA1/CRHBP/NETO1/FGF7/TNFSF15/IFNE/NRTN/CRLF1/IFNG/NOV/WNT9A/CXCL12/CXCL11/NTF4/ADRA2C/BMP6/IL17B/CCL4/C1QTNF12/IL27/AMH/CD70/MIA/CBLC/CXCL13/PENK/IL12A/WNT5A/GDF1/CCL18/PTN/SHANK1/CXCL9/EGF/FAM3D/ANGPTL8/CGB2/PPARGC1A/WNT9B/TRDN/NCOA2/FAM3B/TNFSF9/NEURL1/C1QTNF9/CHGB/XCL1/JPH1	62
GO:0019233	sensory perception of pain	20/888	80/14701	3.76268960228045e-08	4.69441683230604e-05	4.13174668429017e-05	SCN3B/NPFF/CNR1/P2RY1/SPX/ADORA1/CHRNB2/P2RX7/KCNA1/POMK/NOV/CXCL12/ANO1/ADRA2C/GRIN2A/NTRK1/PENK/GRIN2D/KCND2/PHF24	20
GO:0034765	regulation of ion transmembrane transport	52/888	386/14701	4.09724358045476e-08	4.69441683230604e-05	4.13174668429017e-05	SCN3B/CXCL10/PIK3CG/RYR2/GPER1/SNTA1/KCNA3/TCAF1/TRPM5/KCNC2/DRD2/F2RL3/KCNG2/WNK3/CRHBP/NETO1/SCN4A/S100A1/P2RX7/THBS1/KCNA1/CLCN4/KCND3/SCN2B/CXCL11/ANO1/ATP1B2/GRIN2A/KCNJ16/CACNA1E/KCNH1/HPCA/KCNG3/CLCNKA/GRIN2D/KCND2/HSPA2/KCNJ15/KCNQ4/SHANK1/CXCL9/NOS1AP/PPARGC1A/TRDN/CLCNKB/KCNE5/KCNF1/KCNK13/DRD4/XCL1/JPH1/KCNB1	52
GO:0051480	regulation of cytosolic calcium ion concentration	41/888	273/14701	5.74647477437181e-08	5.2672187781892e-05	4.63589291271427e-05	CXCL10/NPFF/PIK3CG/RYR2/ATP2B2/GPER1/XCR1/P2RY1/DRD2/F2RL3/GTF2I/BOK/CD36/PTPRC/ESR1/CHRNA9/GLP1R/P2RX7/CCR5/OXTR/P2RY10/CXCL11/FAM155A/GRIN2A/ATP2B3/MCHR1/CXCL13/FAM155B/TRPC4/GRIN2D/CXCL9/SLC8A3/PTH1R/TRDN/CD38/AVPR1A/LPAR4/CCR4/XCL1/JPH1/CCR8	41
GO:0044057	regulation of system process	56/888	438/14701	7.64966757467317e-08	5.84307108245452e-05	5.14272388528905e-05	SCN3B/NPFF/FGF10/PIK3CG/RYR2/MYLK2/ATP2B2/GPER1/SNTA1/TNNI2/TNNC2/TNFRSF21/NPR1/HRH2/GAS6/SPX/DOCK5/DRD2/GTF2I/KCNG2/WNK3/ADORA1/ABCG5/CRHBP/GLP1R/MAG/S100A1/IL6ST/MYL9/OXTR/KCNA1/KIT/TNNT3/KCND3/IFNG/NOV/SCN2B/ADRA2C/BMP6/ATP1B2/GRIN2A/MYH7/ATP2B3/GRIN2D/KCND2/KCNMB2/NOS1AP/SLC8A3/PPARGC1A/HCAR2/WNK4/TRDN/CD38/HSPB7/KCNE5/AVPR1A	56
GO:0034762	regulation of transmembrane transport	52/888	400/14701	1.31806677861963e-07	8.62957149487683e-05	7.595235933339e-05	SCN3B/CXCL10/PIK3CG/RYR2/GPER1/SNTA1/KCNA3/TCAF1/TRPM5/KCNC2/DRD2/F2RL3/KCNG2/WNK3/CRHBP/NETO1/SCN4A/S100A1/P2RX7/THBS1/KCNA1/CLCN4/KCND3/SCN2B/CXCL11/ANO1/ATP1B2/GRIN2A/KCNJ16/CACNA1E/KCNH1/HPCA/KCNG3/CLCNKA/GRIN2D/KCND2/HSPA2/KCNJ15/KCNQ4/SHANK1/CXCL9/NOS1AP/PPARGC1A/TRDN/CLCNKB/KCNE5/KCNF1/KCNK13/DRD4/XCL1/JPH1/KCNB1	52
GO:0030073	insulin secretion	30/888	182/14701	4.6392122617704e-07	0.000265768872446172	0.000233913965619792	NPFF/SFRP1/GPER1/VGF/CNR1/KCNC2/DRD2/NNAT/KCNG2/REST/GLP1R/RAPGEF3/IFNG/NOV/ANO1/ADRA2C/C1QTNF12/CACNA1E/SYBU/STXBP5L/SYT9/RIMS2/SLC30A8/FAM3D/GPLD1/RBP4/FAM3B/CD38/ILDR2/KCNB1	30
GO:0007204	positive regulation of cytosolic calcium ion concentration	36/888	247/14701	7.7376362236902e-07	0.000394017631257469	0.000346790900692174	CXCL10/NPFF/PIK3CG/RYR2/GPER1/XCR1/P2RY1/DRD2/F2RL3/CD36/PTPRC/ESR1/CHRNA9/GLP1R/P2RX7/CCR5/OXTR/P2RY10/CXCL11/FAM155A/GRIN2A/MCHR1/CXCL13/FAM155B/GRIN2D/CXCL9/SLC8A3/PTH1R/TRDN/CD38/AVPR1A/LPAR4/CCR4/XCL1/JPH1/CCR8	36
GO:0050796	regulation of insulin secretion	26/888	152/14701	1.30201965088304e-06	0.000596715605999699	0.000525193610756192	NPFF/SFRP1/GPER1/CNR1/KCNC2/DRD2/NNAT/KCNG2/REST/GLP1R/RAPGEF3/IFNG/NOV/ANO1/ADRA2C/C1QTNF12/CACNA1E/SYBU/STXBP5L/SYT9/SLC30A8/FAM3D/GPLD1/RBP4/CD38/KCNB1	26
