ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa04080	Neuroactive ligand-receptor interaction	42/471	202/4991	4.66488049616799e-07	8.4737381562022e-05	7.2025581851198e-05	10203/3972/3274/10888/3351/84634/2558/2562/552/1137/5540/2900/1910/706/3354/4889/2913/2837/55879/1131/6344/2565/2862/2690/59350/117/1139/1812/2905/4829/2570/2567/1128/64106/5031/5028/185/2898/8811/2559/5731/8698	42
hsa04971	Gastric acid secretion	21/471	70/4991	9.06282155743551e-07	8.4737381562022e-05	7.2025581851198e-05	5582/389015/6750/3776/54207/5579/108/3274/111/1080/115111/2770/5578/107/477/3708/91807/1131/3758/478/5567	21
hsa04970	Salivary secretion	21/471	77/4991	5.00070805248427e-06	0.000311710801938186	0.000264949795061447	5582/2977/1470/5579/108/111/3783/1473/5593/5578/486/107/477/3708/1131/5592/4842/478/5567/6263/1472	21
hsa04976	Bile secretion	16/471	53/4991	1.68294481849118e-05	0.000786776702644626	0.000668749125242547	6523/108/111/1080/361/486/107/10257/477/5243/6344/8671/366/478/9429/5567	16
hsa04972	Pancreatic secretion	19/471	78/4991	7.87239384760438e-05	0.00294427529900404	0.0025025925705016	5582/5579/108/8399/111/6262/1080/50487/5578/486/107/1811/5874/477/3708/1131/6344/8671/478	19
hsa05414	Dilated cardiomyopathy	19/471	80/4991	0.000113632735708641	0.00354155359625263	0.00301027071789557	4624/3479/781/108/111/785/6262/8516/3672/4625/107/783/27092/9254/55799/3908/4634/6444/5567	19
hsa04020	Calcium signaling pathway	29/471	160/4991	0.000382005582537007	0.00905124728615383	0.00769343281851522	5582/7125/5579/108/2066/9630/8877/3274/6262/552/5578/107/113026/1910/774/3708/91807/1131/2774/1139/4842/1812/2905/1128/51196/185/5567/6263/5731	29
hsa04610	Complement and coagulation cascades	14/471	55/4991	0.000421084820988285	0.00905124728615383	0.00769343281851522	731/729/5104/5624/1380/5627/5329/5648/1604/5265/629/3053/10747/712	14
hsa04740	Olfactory transduction	12/471	43/4991	0.000435621527141093	0.00905124728615383	0.00769343281851522	390197/4995/284521/343171/3000/5593/343172/5592/2774/79290/5567/346528	12
hsa04960	Aldosterone-regulated sodium reabsorption	11/471	39/4991	0.000681608909736817	0.0127460866120785	0.010833994249501	5582/5579/3479/5578/486/477/2810/8471/3667/3758/478	11
hsa02010	ABC transporters	11/471	40/4991	0.000861865067369706	0.014651706145285	0.0124537440356771	10350/154664/1080/6833/10257/5243/26154/10351/9429/85320/10060	11
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	8/471	25/4991	0.00150757159586853	0.0208852089811472	0.0177521337244764	10317/10690/10331/10402/8707/2525/8708/2528	8
hsa04270	Vascular smooth muscle contraction	20/471	105/4991	0.00162510481161354	0.0208852089811472	0.0177521337244764	5582/2977/5579/10203/108/4629/8399/111/50487/552/5578/107/10267/10242/3708/91807/5592/185/5567/9475	20
hsa00830	Retinol metabolism	9/471	31/4991	0.00166982470743493	0.0208852089811472	0.0177521337244764	53630/125/54578/56603/10720/10170/5959/9249/1592	9
hsa04514	Cell adhesion molecules (CAMs)	23/471	128/4991	0.00170274652633781	0.0208852089811472	0.0177521337244764	9071/9378/49861/22871/4684/8516/3123/26047/3106/25945/23562/6401/9080/9379/3127/257194/3119/6900/3135/23114/3105/1272/1365	23
hsa05416	Viral myocarditis	14/471	63/4991	0.00178696975239762	0.0208852089811472	0.0177521337244764	4624/4629/4625/3123/3106/1604/3127/637/3908/3119/22989/3135/6444/3105	14
hsa05320	Autoimmune thyroid disease	9/471	32/4991	0.00213314588712602	0.0232402579291601	0.0197538921885909	3123/3106/7038/3002/3127/3119/3135/7173/3105	9
hsa04340	Hedgehog signaling pathway	12/471	51/4991	0.0022421150556368	0.0232402579291601	0.0197538921885909	7476/7481/3549/656/653/64399/4036/8643/353500/80326/5567/89780	12
hsa04540	Gap junction	17/471	86/4991	0.002361309629166	0.0232402579291601	0.0197538921885909	5582/2977/5579/108/111/113457/5593/2770/5578/107/3708/80310/1950/5592/1812/10381/5567	17
hsa05410	Hypertrophic cardiomyopathy (HCM)	15/471	73/4991	0.00283101465095679	0.026469986986446	0.0224991164365514	4624/3479/781/785/6262/8516/3672/4625/783/27092/9254/55799/3908/4634/6444	15
hsa04260	Cardiac muscle contraction	13/471	60/4991	0.00327028417100817	0.0291211019037395	0.024752526808132	4624/781/785/6262/4625/486/477/783/27092/9254/55799/4634/478	13
